unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786308385.802796,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.49,0,31,18505
1786308386.379030,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,32,18505
1786308386.379030,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.49,0,31,18505
1786308386.955631,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,32,18505
1786308386.955631,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.74,0,31,18505
1786308387.540411,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,32,18505
1786308387.540411,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.78,0,31,18505
1786308388.118082,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,32,18505
1786308388.118082,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.78,0,31,18505
1786308388.707909,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,32,18505
1786308388.707909,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.63,0,31,18505
1786308389.308993,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,32,18505
1786308389.308993,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.63,0,31,18505
1786308389.899997,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.55,0,32,18505
1786308389.899997,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,31,18505
1786308390.483420,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.55,0,32,18505
1786308390.483420,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,31,18505
1786308391.069538,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,32,18505
1786308391.069538,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.06,0,31,18505
1786308391.648745,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.60,0,33,18505
1786308391.648745,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.96,0,31,18505
1786308392.236056,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.60,0,33,18505
1786308392.236056,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.96,0,31,18505
1786308392.820774,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.55,0,33,18505
1786308392.820774,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.33,0,31,18505
1786308393.399660,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.55,0,33,18505
1786308393.399660,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.33,0,31,18505
1786308393.978043,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308393.978043,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.48,0,31,18505
1786308394.566779,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,33,18505
1786308394.566779,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,32,18505
1786308395.160057,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,33,18505
1786308395.160057,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,32,18505
1786308395.749187,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,33,18505
1786308395.749187,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,32,18505
1786308396.337425,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,33,18505
1786308396.337425,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,32,18505
1786308396.919887,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,33,18505
1786308396.919887,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.62,0,32,18505
1786308397.497190,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,33,18505
1786308397.497190,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.77,0,32,18505
1786308398.073240,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.71,0,33,18505
1786308398.073240,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.77,0,32,18505
1786308398.659266,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308398.659266,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.82,0,32,18505
1786308399.243704,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308399.243704,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.82,0,32,18505
1786308399.822023,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,33,18505
1786308399.822023,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.68,0,32,18505
1786308400.408285,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,33,18505
1786308400.408285,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.68,0,32,18505
1786308400.985137,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.66,0,33,18505
1786308400.985137,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.58,0,32,18505
1786308401.565624,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,33,18505
1786308401.565624,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.48,0,32,18505
1786308402.141677,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,33,18505
1786308402.141677,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.48,0,32,18505
1786308402.720431,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,33,18505
1786308402.720431,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.44,0,32,18505
1786308403.311167,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,33,18505
1786308403.311167,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.44,0,32,18505
1786308403.906560,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,33,18505
1786308403.906560,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.39,0,32,18505
1786308404.490824,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,33,18505
1786308404.490824,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.48,0,32,18505
1786308405.071349,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,33,18505
1786308405.071349,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.48,0,32,18505
1786308405.649017,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,33,18505
1786308405.649017,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.54,0,32,18505
1786308406.234727,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,33,18505
1786308406.234727,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.54,0,32,18505
1786308406.813808,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308406.813808,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.59,0,32,18505
1786308407.392407,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308407.392407,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.59,0,32,18505
1786308407.965636,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308407.965636,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.69,0,32,18505
1786308408.544876,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308408.544876,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,32,18505
1786308409.126382,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.09,0,33,18505
1786308409.126382,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,32,18505
1786308409.724447,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.99,0,33,18505
1786308409.724447,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.78,0,32,18505
1786308410.322183,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.99,0,33,18505
1786308410.322183,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.78,0,32,18505
1786308410.901356,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,33,18505
1786308410.901356,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.74,0,32,18505
1786308411.479030,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,33,18505
1786308411.479030,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.74,0,32,18505
1786308412.065302,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,33,18505
1786308412.065302,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.02,0,32,18505
1786308412.650744,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308412.650744,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.97,0,32,18505
1786308413.229839,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308413.229839,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.97,0,32,18505
1786308413.808752,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308413.808752,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,32,18505
1786308414.393975,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,33,18505
1786308414.393975,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,32,18505
1786308414.973950,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,34,18505
1786308414.973950,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.68,0,32,18505
1786308415.571499,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,34,18505
1786308415.571499,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,32,18505
1786308416.075353,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,34,18505
1786308416.075353,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,32,18505
1786308416.576857,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,34,18505
1786308416.576857,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.48,0,32,18505
1786308417.175208,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,34,18505
1786308417.175208,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.48,0,32,18505
1786308417.678681,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308417.678681,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.44,0,33,18505
1786308418.275828,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308418.275828,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.44,0,33,18505
1786308418.868555,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,34,18505
1786308418.868555,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.54,0,33,18505
1786308419.454111,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,34,18505
1786308419.454111,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.54,0,33,18505
1786308420.033110,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308420.033110,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.74,0,33,18505
1786308420.611421,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.89,0,34,18505
1786308420.611421,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,33,18505
1786308421.190644,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.89,0,34,18505
1786308421.190644,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,33,18505
1786308421.776042,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308421.776042,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.68,0,33,18505
1786308422.353913,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308422.353913,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.68,0,33,18505
1786308422.930969,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,34,18505
1786308422.930969,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,33,18505
1786308423.507159,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,34,18505
1786308423.507159,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.83,0,33,18505
1786308424.084854,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,34,18505
1786308424.084854,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.83,0,33,18505
1786308424.669910,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,34,18505
1786308424.669910,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.83,0,33,18505
1786308425.270979,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.70,0,34,18505
1786308425.270979,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.83,0,33,18505
1786308425.860503,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,34,18505
1786308425.860503,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.67,0,33,18505
1786308426.445781,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,34,18505
1786308426.445781,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.67,0,33,18505
1786308427.023639,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.75,0,34,18505
1786308427.023639,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.68,0,33,18505
1786308427.601765,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308427.601765,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.69,0,33,18505
1786308428.183737,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308428.183737,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.69,0,33,18505
1786308428.768940,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.94,0,34,18505
1786308428.768940,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.63,0,33,18505
1786308429.353732,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.94,0,34,18505
1786308429.353732,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.63,0,33,18505
1786308429.937801,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.89,0,34,18505
1786308429.937801,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.57,0,33,18505
1786308430.522985,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.89,0,34,18505
1786308430.522985,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,33,18505
1786308431.023517,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.89,0,34,18505
1786308431.023517,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.53,0,33,18505
1786308431.620371,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308431.620371,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.49,0,33,18505
1786308432.122850,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308432.122850,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.49,0,33,18505
1786308432.721392,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,34,18505
1786308432.721392,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.44,0,33,18505
1786308433.309199,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.65,0,34,18505
1786308433.309199,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.44,0,33,18505
1786308433.897212,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308433.897212,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.44,0,33,18505
1786308434.480606,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308434.480606,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,33,18505
1786308435.056962,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308435.056962,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,33,18505
1786308435.633662,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308435.633662,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.96,0,33,18505
1786308436.227043,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308436.227043,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.96,0,33,18505
1786308436.808875,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,34,18505
1786308436.808875,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.82,0,33,18505
1786308437.398554,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,34,18505
1786308437.398554,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.82,0,33,18505
1786308437.990687,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308437.990687,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.77,0,33,18505
1786308438.584060,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308438.584060,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.92,0,33,18505
1786308439.167262,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308439.167262,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.92,0,33,18505
1786308439.759788,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,34,18505
1786308439.759788,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.87,0,33,18505
1786308440.356692,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.84,0,34,18505
1786308440.356692,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.87,0,33,18505
1786308440.944024,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308440.944024,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.73,0,33,18505
1786308441.520322,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.80,0,34,18505
1786308441.520322,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.78,0,33,18505
1786308442.103005,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.89,0,34,18505
1786308442.103005,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.78,0,33,18505
1786308442.680423,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.89,0,34,18505
1786308442.680423,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.83,0,33,18505
