unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785933407.534351477,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108557239388,851561730844,0, 81.19, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933408.265259335,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108557528740,851561985526,0, 76.80, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933408.265259335,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108557528740,851561985526,0, 81.32, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933409.002771423,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108557825306,851562238990,0, 76.80, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933409.002771423,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108557825306,851562238990,0, 81.32, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933409.743694772,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108557885622,851562295799,0, 76.92, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933409.743694772,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108557885622,851562295799,0, 82.63, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933410.481072674,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108557885622,851562295799,0, 76.92, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933410.481072674,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108557885622,851562295799,0, 82.39, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933411.215029490,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108558337138,851562778349,0, 77.16, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933411.215029490,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108558337138,851562778349,0, 81.32, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933411.950915461,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108559492424,851563982369,0, 77.16, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933411.950915461,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108559492424,851563982369,0, 82.16, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933412.860615444,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108560508112,851565040556,0, 77.48, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933412.860615444,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108560508112,851565040556,0, 82.60, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933413.603435421,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108560508112,851565040556,0, 77.51, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933413.603435421,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108560508112,851565040556,0, 82.60, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933414.341085819,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108560572804,851565120322,0, 76.94, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933414.341085819,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108560572804,851565120322,0, 81.65, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933415.083914487,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108561287894,851565887460,0, 76.55, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933415.083914487,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108561287894,851565887460,0, 81.44, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933415.824042366,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562011944,851566622821,0, 76.55, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933415.824042366,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562011944,851566622821,0, 81.44, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933416.570340575,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562011944,851566622821,0, 76.55, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933416.570340575,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562011944,851566622821,0, 81.07, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933417.309389912,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562082884,851566674550,0, 76.67, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933417.309389912,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562082884,851566674550,0, 80.95, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933418.055344937,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562093281,851566700070,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933418.055344937,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562093281,851566700070,0, 81.32, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933418.796316560,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562093281,851566700070,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933418.796316560,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562093281,851566700070,0, 81.32, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933419.539890818,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562096671,851566710293,0, 76.57, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933419.539890818,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562096671,851566710293,0, 81.32, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933420.278205807,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562099927,851566719555,0, 76.45, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933420.278205807,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562099927,851566719555,0, 80.90, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933421.025362126,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562103937,851566731993,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933421.025362126,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562103937,851566731993,0, 81.10, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933421.762634821,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562103937,851566731993,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933421.762634821,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562103937,851566731993,0, 81.10, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933422.503485435,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562106637,851566743822,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933422.503485435,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562106637,851566743822,0, 81.27, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933423.240605004,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562110945,851566762346,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933423.240605004,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562110945,851566762346,0, 80.95, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933423.978910004,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562621535,851567288296,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933423.978910004,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562621535,851567288296,0, 81.27, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933424.722267708,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108562621535,851567288296,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933424.722267708,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108562621535,851567288296,0, 81.27, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933425.482086046,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566353211,851571014803,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933425.482086046,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566353211,851571014803,0, 81.39, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933426.223200761,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566443317,851571123693,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933426.223200761,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566443317,851571123693,0, 80.90, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933426.962722591,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566443317,851571123693,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933426.962722591,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566443317,851571123693,0, 81.12, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933427.708262537,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566445811,851571131746,0, 77.65, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933427.708262537,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566445811,851571131746,0, 81.12, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933428.449880432,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566450345,851571146840,0, 77.77, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933428.449880432,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566450345,851571146840,0, 81.29, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933429.191436065,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566452905,851571159678,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933429.191436065,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566452905,851571159678,0, 80.90, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933429.926830660,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566452905,851571159678,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933429.926830660,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566452905,851571159678,0, 81.27, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933430.672013555,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566455651,851571174423,0, 76.79, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933430.672013555,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566455651,851571174423,0, 81.27, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933431.409930759,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566460205,851571199373,0, 76.92, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933431.409930759,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566460205,851571199373,0, 81.44, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933432.155309905,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566462753,851571210245,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933432.155309905,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566462753,851571210245,0, 81.07, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933432.894886178,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566462753,851571210245,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933432.894886178,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566462753,851571210245,0, 81.93, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933433.640206327,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566465313,851571223226,0, 76.55, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933433.640206327,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566465313,851571223226,0, 81.93, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933434.382232880,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566470773,851571245626,0, 76.55, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933434.382232880,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566470773,851571245626,0, 81.93, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933435.116045402,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566470773,851571245626,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933435.116045402,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566470773,851571245626,0, 80.95, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933435.854492153,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566473201,851571254540,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933435.854492153,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566473201,851571254540,0, 81.14, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933437.114987222,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566477151,851571263469,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933437.114987222,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566477151,851571263469,0, 81.02, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933461.190372257,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566615154,851571415960,0, 76.33, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933461.190372257,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566615154,851571415960,0, 81.51, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933461.925870110,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566799278,851571572983,0, 76.33, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933461.925870110,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566799278,851571572983,0, 82.29, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933462.661411192,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108566799278,851571572983,0, 76.67, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933462.661411192,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108566799278,851571572983,0, 82.29, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933463.401623154,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108567320992,851572018518,0, 76.67, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933463.401623154,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108567320992,851572018518,0, 81.63, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933464.142326085,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108567507260,851572207295,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933464.142326085,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108567507260,851572207295,0, 81.14, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933464.879552847,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108567507260,851572207295,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933464.879552847,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108567507260,851572207295,0, 81.14, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933465.628532659,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108567840670,851572529097,0, 76.79, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933465.628532659,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108567840670,851572529097,0, 82.41, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933466.367192220,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108567919030,851572608117,0, 76.79, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933466.367192220,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108567919030,851572608117,0, 82.54, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933467.121096139,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108567969990,851572666899,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933467.121096139,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108567969990,851572666899,0, 81.44, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933467.868585875,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108567969990,851572666899,0, 76.43, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933467.868585875,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108567969990,851572666899,0, 81.44, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933468.621389197,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108568048618,851572748221,0, 76.67, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933468.621389197,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108568048618,851572748221,0, 82.24, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933469.359850805,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108568061142,851572788641,0, 76.67, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933469.359850805,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108568061142,851572788641,0, 82.37, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933470.110428274,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108568065610,851572802771,0, 76.31, 2520, 37853, 0, 350.00, 9001, 32, 46068, P0
1785933470.110428274,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108568065610,851572802771,0, 81.51, 2520, 37853, 0, 350.00, 9001, 33, 46068, P0
1785933470.851404918,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108568065610,851572802771,67, 88.18, 2520, 37921, 0, 350.00, 9001, 33, 46068, P0
1785933470.851404918,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108568065610,851572802771,0, 93.67, 2520, 37869, 0, 350.00, 9001, 34, 46068, P0
1785933484.146772683,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569087790,851573929272,0, 81.70, 2520, 37921, 0, 350.00, 9001, 33, 46068, P0
1785933484.146772683,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569087790,851573929272,0, 83.51, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933485.246560227,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569104582,851575071907,0, 79.35, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933485.246560227,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569104582,851575071907,0, 82.54, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933486.002932436,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569119002,851576204528,0, 77.56, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933486.002932436,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569119002,851576204528,0, 82.59, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933486.748894662,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569124184,851576229487,0, 77.56, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933486.748894662,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569124184,851576229487,0, 82.27, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933487.497805841,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569132126,851576271946,0, 77.20, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933487.497805841,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569132126,851576271946,0, 82.27, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933488.238996023,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569132126,851576271946,0, 77.04, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933488.238996023,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569132126,851576271946,0, 81.88, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933488.983022161,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569138004,851576295752,0, 76.55, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933488.983022161,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569138004,851576295752,0, 81.27, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933489.729982680,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569142670,851576304451,0, 76.55, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933489.729982680,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569142670,851576304451,0, 81.68, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933490.473064543,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569142670,851576304451,0, 76.79, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933490.473064543,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569142670,851576304451,0, 81.68, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933491.214391593,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569151296,851576324570,0, 76.92, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
1785933491.214391593,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569151296,851576324570,0, 81.93, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933491.959487475,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569156292,851576340232,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933491.959487475,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569156292,851576340232,0, 81.39, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933492.707099581,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569161408,851576358773,0, 76.43, 2520, 38416, 0, 350.00, 9001, 32, 46068, P0
1785933492.707099581,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108569161408,851576358773,0, 81.63, 2520, 37921, 0, 350.00, 9001, 34, 46068, P0
1785933493.450966216,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108569161408,851576358773,0, 76.84, 2520, 38416, 0, 350.00, 9001, 33, 46068, P0
