unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1786046388.463737509,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461066114676,74462378383,0, 73.60, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046389.209209959,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461066367842,74602840696,0, 89.55, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046389.209209959,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461066367842,74602840696,0, 90.95, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046389.960042749,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461066565618,74743295486,0, 74.12, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046389.960042749,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461066565618,74743295486,0, 76.14, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046390.710628227,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461066565618,74743295486,0, 68.62, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046390.710628227,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461066565618,74743295486,0, 71.63, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046391.465356362,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461067006634,75024196580,0, 65.39, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046391.465356362,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461067006634,75024196580,0, 71.51, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046392.216406743,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461067264594,75164668598,0, 65.39, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046392.216406743,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461067264594,75164668598,0, 64.58, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046392.969982160,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067267670,75164682804,0, 64.14, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046392.969982160,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067267670,75164682804,0, 64.58, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046393.727333290,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067267670,75164682804,0, 61.34, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046393.727333290,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067267670,75164682804,0, 63.88, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046394.479618048,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067273118,75164701095,0, 58.41, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046394.479618048,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067273118,75164701095,0, 61.09, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046395.225003265,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067282565,75164719429,0, 58.41, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046395.225003265,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067282565,75164719429,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046395.979438608,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067285629,75164729731,0, 58.41, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046395.979438608,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067285629,75164729731,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046396.734944770,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067285629,75164729731,0, 58.41, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046396.734944770,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067285629,75164729731,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046397.483487791,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067289697,75164742614,0, 58.24, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046397.483487791,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067289697,75164742614,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046398.232412730,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067294813,75164762088,0, 58.24, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046398.232412730,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067294813,75164762088,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046398.982689879,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067294813,75164762088,0, 58.36, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046398.982689879,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067294813,75164762088,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046399.733510832,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067297889,75164777190,0, 58.36, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046399.733510832,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067297889,75164777190,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046400.484133656,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067306465,75164821227,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046400.484133656,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067306465,75164821227,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046401.236969711,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067309595,75164836835,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046401.236969711,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067309595,75164836835,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046401.987458911,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067309595,75164836835,0, 58.53, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046401.987458911,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067309595,75164836835,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046402.736390204,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067312605,75164849692,0, 58.48, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046402.736390204,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067312605,75164849692,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046403.485880326,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067317819,75164862546,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046403.485880326,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067317819,75164862546,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046404.236316103,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067320631,75164869874,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046404.236316103,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067320631,75164869874,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046404.995991689,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067320631,75164869874,0, 58.53, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046404.995991689,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067320631,75164869874,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046405.752148314,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067323893,75164879009,0, 58.41, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046405.752148314,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067323893,75164879009,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046406.503205864,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067328889,75164895591,0, 58.17, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046406.503205864,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067328889,75164895591,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046407.258073371,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067333631,75164909439,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046407.258073371,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067333631,75164909439,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046408.008215689,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067333631,75164909439,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046408.008215689,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067333631,75164909439,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046408.759803776,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067337333,75164926366,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046408.759803776,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067337333,75164926366,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046409.509865474,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067342129,75164947610,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046409.509865474,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067342129,75164947610,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046410.260398157,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067342129,75164947610,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046410.260398157,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067342129,75164947610,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046411.011253070,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067345575,75164964802,0, 58.24, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046411.011253070,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067345575,75164964802,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046411.764512203,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067348837,75164983405,0, 58.26, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046411.764512203,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067348837,75164983405,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046412.516684633,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067353569,75164998081,0, 71.80, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046412.516684633,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067353569,75164998081,38, 59.58, 210, 38011, 12, 350.00, 9001, 31, 46068, P0
1786046413.274967074,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067353569,75164998081,32, 66.89, 210, 38506, 10, 350.00, 9001, 29, 46068, P0
1786046413.274967074,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067353569,75164998081,29, 64.42, 210, 38011, 9, 350.00, 9001, 31, 46068, P0
1786046414.026158073,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067460354,75214729073,26, 71.69, 210, 38506, 9, 350.00, 9001, 29, 46068, P0
1786046414.026158073,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067460354,75214729073,41, 61.98, 210, 38011, 12, 350.00, 9001, 31, 46068, P0
1786046414.786930356,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067577496,75270504881,0, 60.34, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046414.786930356,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067577496,75270504881,0, 59.81, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046415.534382813,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067628779,75295238570,0, 61.48, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046415.534382813,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067628779,75295238570,0, 59.12, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046416.289674432,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067628779,75295238570,97, 65.64, 210, 38506, 31, 350.00, 9001, 29, 46068, P0
1786046416.289674432,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067628779,75295238570,27, 65.34, 210, 38011, 9, 350.00, 9001, 31, 46068, P0
1786046417.045266167,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067649786,75305685299,26, 73.51, 210, 38506, 8, 350.00, 9001, 29, 46068, P0
1786046417.045266167,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067649786,75305685299,37, 68.77, 210, 38011, 10, 350.00, 9001, 31, 46068, P0
1786046417.804246168,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067717370,75340853826,26, 68.15, 210, 38506, 8, 350.00, 9001, 29, 46068, P0
1786046417.804246168,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067717370,75340853826,0, 62.72, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046418.558163147,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067831316,75393610224,0, 60.30, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046418.558163147,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067831316,75393610224,0, 59.16, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046419.316121133,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067831316,75393610224,0, 62.66, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046419.316121133,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067831316,75393610224,8, 64.89, 210, 38011, 3, 350.00, 9001, 31, 46068, P0
1786046420.071727053,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461067983482,75463948423,39, 66.68, 210, 38506, 12, 350.00, 9001, 29, 46068, P0
1786046420.071727053,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461067983482,75463948423,16, 63.83, 210, 38011, 5, 350.00, 9001, 31, 46068, P0
1786046420.829189475,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068021360,75481544070,0, 62.50, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046420.829189475,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068021360,75481544070,11, 65.95, 210, 38011, 4, 350.00, 9001, 31, 46068, P0
1786046421.582711064,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068094973,75516712783,0, 61.01, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046421.582711064,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068094973,75516712783,0, 62.67, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046422.335166705,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068094973,75516712783,0, 61.72, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046422.335166705,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068094973,75516712783,9, 67.97, 210, 38011, 3, 350.00, 9001, 31, 46068, P0
1786046423.090183276,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068098811,75516724843,18, 64.03, 210, 38506, 5, 350.00, 9001, 29, 46068, P0
1786046423.090183276,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068098811,75516724843,40, 66.80, 210, 38011, 12, 350.00, 9001, 31, 46068, P0
1786046423.855378769,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068159983,75544204303,46, 62.10, 210, 38506, 12, 350.00, 9001, 30, 46068, P0
1786046423.855378769,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068159983,75544204303,0, 61.36, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046424.605483291,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068249019,75587073399,0, 58.56, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046424.605483291,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068249019,75587073399,0, 60.40, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046425.359675626,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068249019,75587073399,0, 58.58, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046425.359675626,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068249019,75587073399,0, 60.40, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046426.110430605,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068253175,75587091709,0, 58.31, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046426.110430605,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068253175,75587091709,0, 59.00, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046426.870368771,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068256317,75587108320,0, 58.29, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046426.870368771,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068256317,75587108320,0, 59.00, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046427.621288802,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,461068256317,75587108320,0, 58.29, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046427.621288802,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,5,210,461068256317,75587108320,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
