unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786375473.236839,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375473.804000,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375474.373247,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375474.944887,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375475.516827,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375476.092067,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375476.661075,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375477.229951,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375477.798601,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375478.368872,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375478.938160,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.97,0,28,37113
1786375479.508463,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.97,0,28,37113
1786375480.077880,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.97,0,28,37113
1786375480.648102,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.97,0,28,37113
1786375481.216341,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375481.784135,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375482.356398,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.85,0,28,37113
1786375482.924407,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1786375483.496067,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1786375484.063728,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375484.631390,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375485.199420,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375485.767582,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375486.334296,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375486.903100,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375487.470438,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375488.039472,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375488.607982,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375489.181620,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375489.753846,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375490.321043,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375490.887989,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375491.456408,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375492.026303,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375492.595524,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375493.164802,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375493.733292,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375494.299667,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375494.867691,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375495.439295,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375496.010013,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375496.582416,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375497.151182,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375497.718688,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375498.285999,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375498.854700,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375499.424113,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375499.992687,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375500.562791,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375501.142970,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375501.721808,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375502.302731,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375502.883361,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375503.453356,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375504.023602,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375504.593593,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375505.163497,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375505.732916,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375506.304833,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375506.879142,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375507.449932,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375508.019639,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375508.589814,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375509.158884,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375509.728887,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375510.301999,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375510.871610,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375511.441722,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375512.010709,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375512.579875,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375513.150093,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375513.720663,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375514.291365,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375514.859072,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375515.427163,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375515.995966,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375516.563913,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375517.133785,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375517.703231,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375518.273957,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375518.844695,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375519.415411,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375519.986658,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375520.559915,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375521.136138,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375521.713159,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375522.282747,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375522.851663,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375523.423562,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375523.995201,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375524.566685,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375525.138760,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375525.712007,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375526.285829,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375526.857988,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375527.425281,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375527.992559,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375528.561821,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375529.131639,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375529.702636,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375530.271346,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375530.839395,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375531.429792,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375532.002052,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375532.570163,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375533.139311,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375533.710783,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375534.280877,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375534.849991,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375535.418863,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375535.987907,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375536.557521,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375537.127765,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375537.704161,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375538.272659,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375538.842188,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375539.410181,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375539.978137,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375540.547718,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375541.115854,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375541.684155,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375542.251642,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375542.820339,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375543.387806,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1786375543.958601,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1786375544.529353,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1786375545.102442,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375545.670923,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375546.238667,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375546.807178,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375547.375719,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375547.942977,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375548.509572,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375549.076830,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375549.638447,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375550.210460,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375550.780896,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375551.356699,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375551.936714,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375552.510245,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375553.079156,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375553.648840,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375554.218567,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375554.789556,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375555.362759,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1786375555.932663,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375556.508091,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375557.075717,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375557.643658,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375558.211612,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375558.778442,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375559.346215,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375559.913300,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375560.481476,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375561.050014,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375561.618519,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375562.191733,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375562.761188,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375563.338294,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375563.906870,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375564.475219,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375565.044224,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375565.611068,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375566.181482,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375566.750819,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375567.320633,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375567.889872,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375568.461577,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375569.039868,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375569.616670,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375570.185562,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375570.756633,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375571.328451,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375571.904687,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375572.481332,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375573.055224,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375573.623427,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375574.191111,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375574.763211,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
1786375575.331761,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375575.904267,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375576.472614,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.92,0,28,37113
1786375577.040359,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375577.608315,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.80,0,28,37113
1786375578.176416,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.67,0,28,37113
