unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785676889.210257665,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107098131240,680204632797,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676889.795384016,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107098134244,680204649768,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676890.379888361,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107098134244,680204649768,0, 59.01, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676890.963800217,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107098136102,680204663576,0, 59.01, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676891.546799836,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,480,107098138974,680204679726,0, 58.89, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676892.129699665,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098138974,680204679726,0, 58.89, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676892.716180295,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098141594,680204689525,0, 59.01, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676893.306747204,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098141594,680204689525,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676893.890104228,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098149469,680204703563,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676894.471994258,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098149469,680204703563,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676895.056203768,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098151261,680204710883,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676895.640170453,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098154133,680204721958,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676896.224504505,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098154133,680204721958,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676896.810603046,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098157321,680204734938,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676897.395086245,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098157321,680204734938,0, 59.01, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676897.979378773,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098159299,680204747038,0, 59.01, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676898.561998451,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098159299,680204747038,0, 59.01, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676899.147300479,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098162051,680204755231,0, 59.01, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676899.732020070,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098164923,680204765267,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676900.320845138,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098164923,680204765267,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676900.904524402,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098167741,680204777277,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676901.487950142,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098167741,680204777277,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676902.073303388,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098169785,680204787190,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676902.657458161,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098169785,680204787190,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676903.242562449,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098172603,680204802936,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676903.839916499,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098175541,680204820520,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676904.422394011,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098175541,680204820520,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676905.006324579,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098177465,680204835213,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676905.588381158,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098177465,680204835213,0, 59.16, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676906.172445475,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098180271,680204847879,0, 59.16, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676906.754747729,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098180271,680204847879,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676907.351293006,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098182957,680204858357,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676907.935384153,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098185763,680204866514,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676908.519813969,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098185763,680204866514,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676909.103832496,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098191287,680204887264,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676909.688410143,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098191287,680204887264,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676910.275406437,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098194171,680204901127,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676910.867930505,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098194171,680204901127,0, 59.38, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676911.454419207,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098196401,680204910011,0, 59.39, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676912.039584151,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098199087,680204918821,0, 59.39, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676912.624847162,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098199087,680204918821,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676913.208881465,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098202409,680204930114,0, 59.15, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676913.794171765,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098202409,680204930114,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676914.377939632,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098204267,680204938958,0, 59.25, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676914.960422492,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098204267,680204938958,0, 59.25, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676915.544641750,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098207205,680204953470,0, 74.39, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676916.130279951,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098231157,680209376625,0, 69.35, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676916.716233485,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098231157,680209376625,0, 61.43, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676917.298591566,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098244275,680209407265,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676917.882528649,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098244275,680209407265,0, 59.13, 480, 37815, 0, 350.00, 9001, 28, 46068, P0
1785676918.466734185,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098246067,680209418287,0, 73.95, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676919.052956112,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098246067,680209418287,0, 61.58, 480, 37817, 0, 350.00, 9001, 29, 46068, P0
1785676919.639185926,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098264863,680213834124,0, 59.62, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676920.226452574,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098297194,680222092440,0, 64.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676920.811639498,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098297194,680222092440,0, 68.87, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676921.393462123,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098316933,680227054874,0, 64.11, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676921.979654978,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098316933,680227054874,14, 64.54, 480, 37817, 10, 350.00, 9001, 28, 46068, P0
1785676922.567133199,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098351237,680235869122,0, 71.96, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676923.152993658,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098351237,680235869122,0, 66.90, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676923.736233771,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098371427,680240285990,0, 66.97, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676924.319998000,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098374245,680240300520,0, 69.07, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676924.903041566,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098374245,680240300520,0, 65.98, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676925.486891563,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098391924,680244707824,0, 65.23, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676926.070640867,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098391924,680244707824,0, 65.23, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676926.656349714,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098394676,680244717428,0, 59.37, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676927.242390226,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098394676,680244717428,0, 69.87, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676927.830069116,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098397984,680244728940,0, 66.57, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676928.406577222,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098430916,680253543057,0, 59.97, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676928.992157434,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098430916,680253543057,0, 59.97, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676929.577367892,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098433854,680253558371,0, 59.62, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676930.161339131,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098433854,680253558371,0, 59.62, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676930.747808917,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098436672,680253575589,0, 59.50, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676931.336911432,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098436672,680253575589,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676931.920490048,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098439610,680253594784,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676932.505843696,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098441336,680253602246,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676933.090337485,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098441336,680253602246,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676933.675403650,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098444142,680253616512,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676934.261438447,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098444142,680253616512,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676934.848443397,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098446894,680253624295,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676935.432363250,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098446894,680253624295,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676936.017335204,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098448806,680253632169,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676936.602177518,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098451492,680253643487,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676937.188005689,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098451492,680253643487,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676937.771015414,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098454430,680253656902,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676938.369631543,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098454430,680253656902,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676938.953172095,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098458108,680253668768,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676939.537814993,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098458108,680253668768,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676940.123308169,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098459954,680253674444,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676940.710097537,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098462838,680253684973,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676941.296582567,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098462838,680253684973,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676941.887739374,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098465776,680253697213,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676942.473643810,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098465776,680253697213,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676943.058848249,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098468696,680253708797,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676943.643347045,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098468696,680253708797,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676944.228030147,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098471700,680253724970,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676944.814975698,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098474518,680253742916,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676945.405703855,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098474518,680253742916,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676945.990580380,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098476430,680253753656,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676946.575983474,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098476430,680253753656,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676947.162745604,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098479182,680253766749,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676947.747519331,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098479182,680253766749,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676948.331410805,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098482614,680253786033,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676948.916395067,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098485300,680253794421,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676949.501874398,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098485300,680253794421,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676950.085566085,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098487278,680253803172,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676950.670901147,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098487278,680253803172,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676951.255226860,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098489964,680253815230,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676951.839047030,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098489964,680253815230,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676952.425136941,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098494784,680253834201,0, 59.27, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676953.013884731,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098500128,680253845585,0, 59.27, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676953.596381501,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098500128,680253845585,0, 59.16, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676954.181273891,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098502880,680253856727,0, 59.16, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676954.765937947,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098502880,680253856727,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676955.349403223,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098505884,680253869776,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676955.934692313,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098505884,680253869776,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676956.519064440,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098507742,680253880982,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676957.102071308,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098511206,680253897900,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676957.687572746,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098511206,680253897900,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676958.273998469,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098514090,680253916721,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676958.861246199,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098514090,680253916721,0, 59.37, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676959.444629415,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098515936,680253923921,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676960.030159835,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098515936,680253923921,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676960.612271802,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098518688,680253937693,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676961.201006945,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098521626,680253949408,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676961.786758154,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098521626,680253949408,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676962.392435272,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098523418,680253957024,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676962.979487084,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098523418,680253957024,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785676963.565606076,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107098526224,680253967914,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
