unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787709878.749576,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709879.318678,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709879.886270,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709880.454722,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709881.021927,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709881.590144,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709882.158741,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709882.727173,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709883.294647,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709883.863133,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709884.436938,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.14,0,28,37113
1787709885.007376,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.14,0,28,37113
1787709885.575445,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709886.142987,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709886.710990,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709887.280323,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709887.849111,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709888.416736,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709888.986236,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709889.555312,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709890.130334,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709890.702325,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709891.270570,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709891.839740,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709892.408870,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709892.978574,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709893.547337,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709894.117490,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709894.687474,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709895.257215,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709895.830734,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709896.400522,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709896.972136,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709897.539856,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709898.107323,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709898.676107,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709899.245037,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709899.815233,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709900.384994,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709900.955491,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709901.525476,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709902.098766,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709902.668664,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709903.240104,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709903.809028,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709904.377679,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709904.945740,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709905.513657,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.28,0,28,37113
1787709906.081733,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.28,0,28,37113
1787709906.651343,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709907.219475,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709907.787053,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709908.356197,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709908.931099,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709909.501821,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709910.070758,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709910.639272,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709911.206428,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709911.774563,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709912.343079,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709912.912670,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709913.482238,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709914.051481,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709914.620262,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709915.195630,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709915.770210,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709916.339202,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709916.907613,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709917.474980,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709918.043055,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709918.611439,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709919.180560,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709919.748372,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709920.317321,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709920.886171,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709921.455234,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709922.025859,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709922.601822,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709923.179621,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709923.750239,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709924.321448,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709924.891020,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709925.459404,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709926.029381,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709926.600847,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709927.172676,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709927.742493,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,28,37113
1787709928.313094,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,28,37113
1787709928.884501,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,28,37113
1787709929.453744,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709930.031759,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709930.611487,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709931.182032,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709931.752810,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709932.323329,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709932.893534,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709933.465350,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709934.032881,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709934.604689,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709935.177750,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709935.747338,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709936.318078,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709936.887960,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709937.458140,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709938.031757,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709938.607556,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709939.176025,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709939.744637,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709940.313381,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709940.882803,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709941.454605,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709942.025467,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709942.599685,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709943.170389,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709943.740643,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,28,37113
1787709944.311421,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,28,37113
1787709944.879678,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,28,37113
1787709945.447989,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709946.016493,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709946.583613,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709947.151947,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709947.721661,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709948.290322,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.28,0,28,37113
1787709948.864068,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.28,0,28,37113
1787709949.441271,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709950.011384,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709950.581083,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709951.150502,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709951.720393,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709952.289205,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709952.859941,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709953.430752,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709954.001405,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709954.572062,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709955.141798,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709955.710641,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709956.284198,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709956.860255,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.29,0,28,37113
1787709957.431519,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709958.001515,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709958.572132,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709959.141929,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709959.710340,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709960.279461,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709960.848199,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709961.417118,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709961.985473,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709962.556361,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709963.126297,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709963.693893,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709964.262002,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709964.837003,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709965.410052,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709965.981204,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709966.552781,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709967.121657,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709967.691222,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709968.259905,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709968.827883,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709969.397527,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709969.966321,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709970.534995,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709971.106508,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709971.696808,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709972.277734,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709972.850654,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709973.423378,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709973.995421,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709974.564608,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709975.137451,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709975.709350,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709976.279797,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.28,0,28,37113
1787709976.849393,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.28,0,28,37113
1787709977.420076,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709977.991713,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709978.565686,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709979.140675,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.04,0,28,37113
1787709979.714131,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709980.292580,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709980.867492,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709981.441279,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.97,0,28,37113
1787709982.014862,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,58.97,0,28,37113
1787709982.588861,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.09,0,28,37113
1787709983.161515,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709983.736465,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
