unix_second,endpoint,mean_sensor_power_w,mean_clock_mhz,samples
1788700526,P1,64.05277777777778,1815,9
1788700527,P1,63.93877777777778,1815,9
1788700528,P1,63.93566666666667,1815,9
1788700529,P1,64.70222222222223,1815,9
1788700530,P1,65.4118888888889,1815,9
1788700531,P1,64.9632,1815,10
1788700532,P1,64.43333333333334,1815,9
1788700533,P1,64.18333333333334,1815,9
1788700534,P1,64.12544444444444,1815,9
1788700535,P1,64.07133333333334,1815,9
1788700536,P1,63.94877777777778,1815,9
1788700537,P1,81.93755555555556,1815,9
1788700538,P1,81.53833333333334,1815,9
1788700539,P1,69.3548888888889,1815,9
1788700540,P1,64.2076,1815,10
1788700541,P1,64.148,1815,9
1788700542,P1,64.02566666666667,1815,9
1788700543,P1,64.16033333333334,1815,9
1788700544,P1,65.13266666666667,1815,9
1788700545,P1,65.33033333333333,1815,9
1788700546,P1,64.812,1815,9
1788700547,P1,64.2724,1815,10
1788700548,P1,64.01633333333334,1815,9
1788700549,P1,64.17477777777778,1815,9
1788700550,P1,64.13411111111111,1815,9
1788700551,P1,63.94433333333333,1815,9
1788700552,P1,65.00433333333334,1815,9
1788700553,P1,65.249,1815,9
1788700554,P1,64.678,1815,9
1788700555,P1,64.3886,1815,10
1788700556,P1,64.16144444444444,1815,9
1788700557,P1,64.74777777777778,1815,9
1788700558,P1,96.54333333333334,1815,9
1788700559,P1,78.08277777777778,1815,9
1788700560,P1,66.35866666666666,1815,9
1788700561,P1,64.77788888888888,1815,9
1788700562,P1,65.15355555555556,1815,9
1788700563,P1,64.55622222222223,1815,9
1788700564,P1,64.0764,1815,10
1788700565,P1,64.003,1815,9
1788700566,P1,64.003,1815,9
1788700567,P1,63.89411111111111,1815,9
1788700568,P1,63.95788888888889,1815,9
1788700569,P1,64.84133333333334,1815,9
1788700570,P1,65.18088888888889,1815,9
1788700571,P1,64.54222222222222,1815,9
1788700572,P1,64.352,1815,10
1788700573,P1,64.16144444444444,1815,9
1788700574,P1,64.01211111111111,1815,9
1788700575,P1,64.18955555555556,1815,9
1788700576,P1,64.16711111111111,1815,9
1788700577,P1,64.41544444444445,1815,9
1788700578,P1,66.482,1815,9
1788700579,P1,96.90855555555555,1815,9
1788700580,P1,79.4884,1815,10
1788700581,P1,63.907,1815,9
1788700582,P1,63.881,1815,9
1788700583,P1,64.004,1815,9
1788700584,P1,64.841,1815,9
1788700585,P1,64.94944444444444,1815,9
1788700586,P1,64.31055555555555,1815,9
1788700587,P1,64.2299,1815,10
1788700588,P1,64.09544444444444,1815,9
1788700589,P1,64.03022222222222,1815,9
1788700590,P1,64.248,1815,9
1788700591,P1,65.819,1815,9
1788700592,P1,65.33,1815,9
1788700593,P1,64.596,1815,9
1788700594,P1,64.229,1815,9
1788700595,P1,64.108,1815,10
1788700596,P1,64.09433333333334,1815,9
1788700597,P1,63.985,1815,9
1788700598,P1,63.863,1815,9
1788700599,P1,72.72255555555556,1815,9
1788700600,P1,93.97833333333332,1815,9
1788700601,P1,72.56244444444445,1815,9
1788700602,P1,64.16666666666667,1815,9
1788700603,P1,64.1324,1815,10
1788700604,P1,64.21633333333334,1815,9
1788700605,P1,64.07988888888889,1815,9
1788700606,P1,63.98522222222222,1815,9
1788700607,P1,65.00377777777777,1815,9
1788700608,P1,65.22133333333333,1815,9
1788700609,P1,64.32488888888889,1815,9
1788700610,P1,64.09433333333334,1815,9
1788700611,P1,63.9728,1815,10
1788700612,P1,63.87855555555556,1815,9
1788700613,P1,64.003,1815,9
1788700614,P1,64.05533333333334,1815,9
1788700615,P1,64.51477777777778,1815,9
1788700616,P1,64.773,1815,9
1788700617,P1,64.20188888888889,1815,9
1788700618,P1,63.9973,1815,10
1788700619,P1,64.11,1815,9
1788700620,P1,74.59577777777778,1815,9
1788700621,P1,93.93788888888889,1815,9
1788700622,P1,64.94288888888889,1815,9
1788700623,P1,64.87366666666667,1815,9
1788700624,P1,64.51466666666667,1815,9
1788700625,P1,64.21644444444445,1815,9
1788700626,P1,64.12355555555555,1815,9
1788700627,P1,64.22720000000001,1815,10
1788700628,P1,64.11288888888889,1815,9
1788700629,P1,64.24444444444445,1815,9
1788700630,P1,65.11311111111111,1815,9
1788700631,P1,65.09933333333333,1815,9
1788700632,P1,64.2298888888889,1815,9
1788700633,P1,64.21755555555555,1815,9
1788700634,P1,64.1016,1815,10
1788700635,P1,64.02711111111111,1815,9
1788700636,P1,64.08066666666667,1815,9
1788700637,P1,64.17522222222222,1815,9
1788700638,P1,64.88177777777777,1815,9
1788700639,P1,65.11288888888889,1815,9
1788700640,P1,64.32488888888889,1815,9
1788700641,P1,75.416,1815,9
1788700642,P1,90.36611111111111,1815,9
1788700643,P1,71.7296,1815,10
1788700644,P1,64.17399999999999,1815,9
1788700645,P1,64.39233333333333,1815,9
1788700646,P1,64.72699999999999,1815,9
1788700647,P1,64.57388888888889,1815,9
1788700648,P1,64.25311111111111,1815,9
1788700649,P1,64.05277777777778,1815,9
1788700650,P1,64.09344444444444,1815,9
1788700651,P1,64.1802,1815,10
1788700652,P1,64.75944444444444,1815,9
1788700653,P1,65.4118888888889,1815,9
1788700654,P1,64.88177777777778,1815,9
1788700655,P1,64.31133333333334,1815,9
1788700656,P1,64.108,1815,9
1788700657,P1,64.05333333333334,1815,9
1788700658,P1,63.985,1815,10
1788700659,P1,64.03966666666666,1815,9
1788700660,P1,64.32533333333333,1815,9
1788700661,P1,64.65122222222222,1815,9
1788700662,P1,81.57044444444445,1815,9
1788700663,P1,81.8081111111111,1815,9
1788700664,P1,69.46255555555555,1815,9
1788700665,P1,63.89544444444444,1815,9
1788700666,P1,63.9425,1815,10
1788700667,P1,64.12955555555556,1815,9
1788700668,P1,64.43333333333334,1815,9
1788700669,P1,64.596,1815,9
1788700670,P1,64.39266666666667,1815,9
1788700671,P1,64.09388888888888,1815,9
1788700672,P1,63.985,1815,9
1788700673,P1,63.985,1815,9
1788700674,P1,63.923500000000004,1815,10
1788700675,P1,64.81366666666666,1815,9
1788700676,P1,65.43888888888888,1815,9
1788700677,P1,64.92222222222222,1815,9
1788700678,P1,64.32433333333333,1815,9
1788700679,P1,64.16166666666666,1815,9
1788700680,P1,64.17533333333334,1815,9
1788700681,P1,64.00655555555555,1815,9
1788700682,P1,64.0035,1815,10
1788700683,P1,91.05466666666666,1815,9
1788700684,P1,84.03366666666666,1815,9
1788700685,P1,68.69966666666666,1815,9
1788700686,P1,64.14711111111112,1815,9
1788700687,P1,64.03966666666666,1815,9
1788700688,P1,63.91722222222222,1815,9
1788700689,P1,63.93077777777778,1815,9
1788700690,P1,63.985,1815,10
1788700691,P1,64.39233333333334,1815,9
1788700692,P1,64.79988888888889,1815,9
1788700693,P1,64.62355555555555,1815,9
1788700694,P1,64.1481111111111,1815,9
1788700695,P1,63.985,1815,9
1788700696,P1,64.14833333333334,1815,9
1788700697,P1,64.1439,1815,10
1788700698,P1,65.08566666666667,1815,9
1788700699,P1,65.41166666666666,1815,9
1788700700,P1,64.84066666666666,1815,9
1788700701,P1,64.27,1815,9
1788700702,P1,64.18833333333333,1815,9
1788700703,P1,64.14766666666667,1815,9
1788700704,P1,93.89055555555555,1815,9
1788700705,P1,79.0763,1815,10
1788700706,P1,67.41588888888889,1815,9
1788700707,P1,65.21877777777777,1815,9
1788700708,P1,64.43322222222223,1815,9
1788700709,P1,64.1528888888889,1815,9
1788700710,P1,64.01633333333334,1815,9
1788700711,P1,63.985,1815,9
1788700712,P1,64.06633333333333,1815,9
1788700713,P1,64.0216,1815,10
1788700714,P1,64.65077777777778,1815,9
1788700715,P1,65.12644444444445,1815,9
1788700716,P1,64.55622222222223,1815,9
1788700717,P1,64.18022222222223,1815,9
1788700718,P1,64.11200000000001,1815,9
1788700719,P1,64.026,1815,9
1788700720,P1,63.985,1815,9
1788700721,P1,64.0711,1815,10
1788700722,P1,64.773,1815,9
1788700723,P1,65.15355555555556,1815,9
1788700724,P1,65.77766666666666,1815,9
1788700725,P1,98.253,1815,9
1788700726,P1,80.5998888888889,1815,9
1788700727,P1,67.06955555555555,1815,9
1788700728,P1,64.35688888888889,1815,9
1788700729,P1,64.4496,1815,10
1788700730,P1,65.23488888888889,1815,9
1788700731,P1,65.43844444444444,1815,9
1788700732,P1,64.80044444444444,1815,9
1788700733,P1,64.52844444444445,1815,9
1788700734,P1,64.37911111111111,1815,9
1788700735,P1,64.44688888888889,1815,9
1788700736,P1,64.474,1815,9
1788700737,P1,64.3764,1815,10
1788700738,P1,65.00355555555555,1815,9
1788700739,P1,65.18066666666667,1815,9
1788700740,P1,64.63711111111111,1815,9
1788700741,P1,64.37911111111111,1815,9
1788700742,P1,64.366,1815,9
1788700743,P1,64.37,1815,9
1788700744,P1,64.2724,1815,10
1788700745,P1,68.94077777777778,1815,9
1788700746,P1,93.45311111111111,1815,9
1788700747,P1,76.445,1815,9
1788700748,P1,63.95677777777778,1815,9
1788700749,P1,64.03022222222222,1815,9
1788700750,P1,64.248,1815,9
1788700751,P1,64.107,1815,9
1788700752,P1,64.8889,1815,10
1788700753,P1,65.234,1815,9
1788700754,P1,64.43533333333333,1815,9
1788700755,P1,64.13955555555556,1815,9
1788700756,P1,64.23233333333334,1815,9
1788700757,P1,64.107,1815,9
1788700758,P1,63.863,1815,9
1788700759,P1,63.985,1815,9
1788700760,P1,64.60820000000001,1815,10
1788700761,P1,64.66377777777778,1815,9
1788700762,P1,64.20488888888889,1815,9
1788700763,P1,64.004,1815,9
1788700764,P1,63.881,1815,9
1788700765,P1,64.003,1815,9
1788700766,P1,72.238,1815,9
1788700767,P1,97.73755555555556,1815,9
1788700768,P1,80.2222,1815,10
1788700769,P1,64.15933333333334,1815,9
1788700770,P1,64.108,1815,9
1788700771,P1,64.0848888888889,1815,9
1788700772,P1,64.004,1815,9
1788700773,P1,64.21711111111111,1815,9
1788700774,P1,64.9901111111111,1815,9
1788700775,P1,64.8339,1815,10
1788700776,P1,64.25200000000001,1815,9
1788700777,P1,64.23488888888889,1815,9
1788700778,P1,64.07155555555556,1815,9
1788700779,P1,63.90833333333333,1815,9
1788700780,P1,64.004,1815,9
1788700781,P1,64.194,1815,9
1788700782,P1,64.93655555555556,1815,9
1788700783,P1,65.0368,1815,10
1788700784,P1,64.29777777777778,1815,9
1788700785,P1,64.11177777777777,1815,9
1788700786,P1,64.10211111111111,1815,9
1788700787,P1,77.08411111111111,1815,9
1788700788,P1,88.8531111111111,1815,9
1788700789,P1,73.77133333333333,1815,9
1788700790,P1,66.03511111111112,1815,9
1788700791,P1,65.3048,1815,10
1788700792,P1,64.55533333333334,1815,9
1788700793,P1,64.41422222222222,1815,9
1788700794,P1,64.49244444444444,1815,9
1788700795,P1,64.43033333333334,1815,9
1788700796,P1,64.39266666666667,1815,9
1788700797,P1,64.678,1815,9
1788700798,P1,65.086,1815,9
1788700799,P1,64.8976,1815,10
1788700800,P1,64.56877777777777,1815,9
1788700801,P1,64.44833333333334,1815,9
1788700802,P1,64.40466666666667,1815,9
1788700803,P1,64.48,1815,9
1788700804,P1,65.016,1815,9
1788700805,P1,65.901,1815,9
1788700806,P1,65.2322,1815,10
1788700807,P1,64.5548888888889,1815,9
1788700808,P1,86.88522222222223,1815,9
1788700809,P1,87.98077777777777,1815,9
1788700810,P1,70.37666666666667,1815,9
1788700811,P1,64.79666666666667,1815,9
1788700812,P1,65.13666666666667,1815,9
1788700813,P1,64.70977777777777,1815,9
1788700814,P1,64.422,1815,10
1788700815,P1,64.22644444444445,1815,9
1788700816,P1,64.05822222222223,1815,9
1788700817,P1,64.129,1815,9
1788700818,P1,64.17122222222223,1815,9
1788700819,P1,64.465,1815,9
1788700820,P1,64.94088888888889,1815,9
1788700821,P1,64.77822222222223,1815,9
1788700822,P1,64.23949999999999,1815,10
1788700823,P1,64.11800000000001,1815,9
1788700824,P1,64.06822222222223,1815,9
1788700825,P1,63.94366666666667,1815,9
1788700826,P1,63.93877777777778,1815,9
1788700827,P1,64.52833333333334,1815,9
1788700828,P1,65.01722222222222,1815,9
1788700829,P1,88.01333333333334,1815,9
1788700830,P1,79.3353,1815,10
1788700831,P1,66.53555555555555,1815,9
1788700832,P1,64.16633333333333,1815,9
1788700833,P1,64.01211111111111,1815,9
1788700834,P1,64.22966666666667,1815,9
1788700835,P1,64.596,1815,9
1788700836,P1,64.63666666666667,1815,9
1788700837,P1,64.43266666666666,1815,9
1788700838,P1,64.1802,1815,10
1788700839,P1,64.0261111111111,1815,9
1788700840,P1,64.19355555555556,1815,9
1788700841,P1,64.248,1815,9
1788700842,P1,65.29533333333333,1815,9
1788700843,P1,65.575,1815,9
1788700844,P1,64.88166666666667,1815,9
1788700845,P1,64.26700000000001,1815,10
1788700846,P1,64.22011111111111,1815,9
1788700847,P1,64.13811111111112,1815,9
1788700848,P1,63.95633333333333,1815,9
1788700849,P1,63.963,1815,9
1788700850,P1,64.004,1815,3
1788695518,D0,23.435,1500,2
1788695519,D0,23.3768,1500,10
1788695520,D0,23.37,1500,9
1788695521,D0,23.412666666666667,1500,9
1788695522,D0,23.596777777777778,1500,9
1788695523,D0,23.750888888888888,1500,9
1788695524,D0,23.759999999999998,1500,9
1788695525,D0,23.74588888888889,1500,9
1788695526,D0,23.589125,1500,8
1788695527,D0,23.507444444444445,1500,9
1788695528,D0,23.46055555555556,1500,9
1788695529,D0,23.376375,1500,8
1788695530,D0,29.70588888888889,1500,9
1788695531,D0,62.30025,1500,8
1788695532,D0,67.29477777777778,1500,9
1788695533,D0,67.01177777777778,1500,9
1788695534,D0,44.681333333333335,1500,9
1788695535,D0,28.242222222222225,1500,9
1788695536,D0,32.632666666666665,1500,9
1788695537,D0,65.61175,1500,8
1788695538,D0,67.416625,1500,8
1788695539,D0,66.63466666666667,1500,9
1788695540,D0,55.761874999999996,1500,8
1788695541,D0,66.36844444444445,1500,9
1788695542,D0,67.57,1500,9
1788695543,D0,63.98788888888889,1500,9
1788695544,D0,58.466125,1500,8
1788695545,D0,67.38155555555555,1500,9
1788695546,D0,67.49875,1500,8
1788695547,D0,62.354124999999996,1500,8
1788695548,D0,34.16255555555556,1500,9
1788695549,D0,28.503888888888888,1500,9
1788695550,D0,52.309777777777775,1500,9
1788695551,D0,67.5675,1500,8
1788695552,D0,67.62477777777778,1500,9
1788695553,D0,62.172888888888885,1500,9
1788695554,D0,62.893875,1500,8
1788695555,D0,67.773625,1500,8
1788695556,D0,67.83433333333333,1500,9
1788695557,D0,59.267125,1500,8
1788695558,D0,64.51388888888889,1500,9
1788695559,D0,68.01475,1500,8
1788695560,D0,67.81433333333334,1500,9
1788695561,D0,43.27411111111111,1500,9
1788695562,D0,28.33388888888889,1500,9
1788695563,D0,31.712375,1500,8
1788695564,D0,66.39288888888889,1500,9
1788695565,D0,68.03625,1500,8
1788695566,D0,66.81488888888889,1500,9
1788695567,D0,60.175125,1500,8
1788695568,D0,68.15511111111111,1500,9
1788695569,D0,68.2671111111111,1500,9
1788695570,D0,65.8485,1500,8
1788695571,D0,61.53288888888889,1500,9
1788695572,D0,68.374875,1500,8
1788695573,D0,68.380625,1500,8
1788695574,D0,61.82388888888889,1500,9
1788695575,D0,31.381888888888888,1500,9
1788695576,D0,27.76888888888889,1500,9
1788695577,D0,54.15177777777778,1500,9
1788695578,D0,68.41625,1500,8
1788695579,D0,68.46066666666667,1500,9
1788695580,D0,62.21988888888889,1500,9
1788695581,D0,65.47025,1500,8
1788695582,D0,68.54325,1500,8
1788695583,D0,68.639375,1500,8
1788695584,D0,58.33011111111111,1500,9
1788695585,D0,66.52422222222222,1500,9
1788695586,D0,68.820125,1500,8
1788695587,D0,68.6151111111111,1500,9
1788695588,D0,44.281444444444446,1500,9
1788695589,D0,29.505,1500,9
1788695590,D0,35.664375,1500,8
1788695591,D0,67.047,1500,9
1788695592,D0,68.767,1500,8
1788695593,D0,66.49922222222222,1500,9
1788695594,D0,60.0705,1500,8
1788695595,D0,68.87877777777777,1500,9
1788695596,D0,68.98911111111111,1500,9
1788695597,D0,65.5795,1500,8
1788695598,D0,64.09455555555556,1500,9
1788695599,D0,69.063125,1500,8
1788695600,D0,69.134875,1500,8
1788695601,D0,56.44111111111111,1500,9
1788695602,D0,30.500444444444444,1500,9
1788695603,D0,25.692888888888888,1500,9
1788695604,D0,23.863666666666667,1150,9
1788695605,D0,27.403555555555556,975,9
1788695606,D0,51.906777777777776,975,9
1788695607,D0,59.54475,975,8
1788695608,D0,59.543375,975,8
1788695609,D0,53.3985,975,8
1788695610,D0,58.416777777777774,975,9
1788695611,D0,59.5935,975,8
1788695612,D0,58.75,975,9
1788695613,D0,53.464375,975,8
1788695614,D0,59.22844444444444,975,9
1788695615,D0,59.670625,975,8
1788695616,D0,58.029375,975,8
1788695617,D0,32.86333333333334,775,9
1788695618,D0,30.932624999999998,675,8
1788695619,D0,55.966499999999996,675,8
1788695620,D0,58.49344444444444,675,9
1788695621,D0,58.47125,675,8
1788695622,D0,49.81977777777778,675,9
1788695623,D0,56.279222222222224,675,9
1788695624,D0,58.45525,675,8
1788695625,D0,58.37125,675,8
1788695626,D0,48.477125,675,8
1788695627,D0,56.147888888888886,675,9
1788695628,D0,58.576,675,8
1788695629,D0,58.370333333333335,675,9
1788695630,D0,39.07544444444444,608.3333333333334,9
1788695631,D0,26.689999999999998,525,9
1788695632,D0,44.63175,525,8
1788695633,D0,57.766999999999996,525,8
1788695634,D0,57.85766666666667,525,9
1788695635,D0,53.576125,525,8
1788695636,D0,52.41275,525,8
1788695637,D0,57.88944444444444,525,9
1788695638,D0,57.8935,525,8
1788695639,D0,53.56733333333333,525,9
1788695640,D0,51.36255555555555,525,9
1788695641,D0,57.939875,525,8
1788695642,D0,58.000875,525,8
1788695643,D0,52.92422222222222,525,9
1788695644,D0,28.21925,459.375,8
1788695645,D0,31.541875,450,8
1788695646,D0,55.464,450,9
1788695647,D0,57.461666666666666,450,9
1788695648,D0,57.467875,450,8
1788695649,D0,51.452555555555556,450,9
1788695650,D0,56.26766666666666,450,9
1788695651,D0,57.572875,450,8
1788695652,D0,57.5985,450,8
1788695653,D0,50.91625,450,8
1788695654,D0,56.31444444444445,450,9
1788695655,D0,57.566375,450,8
1788695656,D0,57.568444444444445,450,9
1788695657,D0,38.68244444444444,600,9
1788695658,D0,26.389444444444443,900,9
1788695659,D0,47.74975,900,8
1788695660,D0,59.480333333333334,900,9
1788695661,D0,59.54,900,8
1788695662,D0,53.599875,900,8
1788695663,D0,54.443375,900,8
1788695664,D0,59.61311111111111,900,9
1788695665,D0,59.62125,900,8
1788695666,D0,54.044666666666664,900,9
1788695667,D0,54.739777777777775,900,9
1788695668,D0,59.6665,900,8
1788695669,D0,59.6405,900,8
1788695670,D0,45.14677777777778,950,9
1788695671,D0,25.629125000000002,1050,8
1788695672,D0,45.577111111111115,1050,9
1788695673,D0,60.40775,1050,8
1788695674,D0,60.4225,1050,8
1788695675,D0,55.91455555555556,1050,9
1788695676,D0,53.61555555555555,1050,9
1788695677,D0,60.4775,1050,8
1788695678,D0,60.510374999999996,1050,8
1788695679,D0,56.7085,1050,8
1788695680,D0,57.128,1050,9
1788695681,D0,60.53275,1050,8
1788695682,D0,60.57377777777778,1050,9
1788695683,D0,46.941,1033.3333333333333,9
1788695684,D0,26.41511111111111,975,9
1788695685,D0,44.940875,975,8
1788695686,D0,60.145624999999995,975,8
1788695687,D0,60.190444444444445,975,9
1788695688,D0,56.393874999999994,975,8
1788695689,D0,52.887125,975,8
1788695690,D0,60.233555555555554,975,9
1788695691,D0,60.249,975,8
1788695692,D0,54.46066666666667,975,9
1788695693,D0,54.138,975,8
1788695694,D0,60.28366666666667,975,9
1788695695,D0,60.28875,975,8
1788695696,D0,50.943333333333335,975,9
1788695697,D0,28.64875,975,8
1788695698,D0,23.872777777777777,975,9
1788695699,D0,22.594555555555555,975,9
1788695700,D0,22.527,975,9
1788695701,D0,22.471666666666664,975,9
1788695702,D0,22.461,975,9
1788695703,D0,22.461,975,9
1788695704,D0,22.573777777777778,975,9
1788695705,D0,22.645200000000003,975,10
1788695706,D0,22.525222222222222,975,9
1788695707,D0,22.4285,975,8
1788695708,D0,22.371111111111112,975,9
1788695709,D0,22.343999999999998,975,8
1788695710,D0,22.30525,975,8
1788695711,D0,22.255666666666666,975,9
1788695712,D0,22.257444444444445,975,9
1788695713,D0,22.230666666666668,975,9
1788695714,D0,22.184666666666665,975,9
1788695715,D0,22.174,975,9
1788695716,D0,22.17011111111111,975,9
1788695717,D0,22.16075,975,8
1788695718,D0,22.149444444444445,975,9
1788695719,D0,22.189875,975,8
1788695720,D0,22.170333333333335,975,9
1788695721,D0,22.137333333333334,975,9
