unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786278890.822256,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.48,0,29,37113
1786278891.389487,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.48,0,29,37113
1786278891.956996,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.53,0,29,37113
1786278892.526071,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.53,0,29,37113
1786278893.093797,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.53,0,29,37113
1786278893.661064,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.53,0,29,37113
1786278894.230631,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.53,0,29,37113
1786278894.800615,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278895.372176,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278895.952880,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278896.543919,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278897.129360,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278897.698010,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278898.267989,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.43,0,29,37113
1786278898.836834,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.48,0,29,37113
1786278899.411940,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.48,0,29,37113
1786278899.983569,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.48,0,29,37113
1786278900.552341,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.48,0,29,37113
1786278901.122160,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278901.690295,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278902.258310,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.41,0,29,37113
1786278902.826094,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278903.393670,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278903.960020,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.23,0,29,37113
1786278904.528143,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.23,0,29,37113
1786278905.097204,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.23,0,29,37113
1786278905.664577,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.23,0,29,37113
1786278906.237139,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278906.812949,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.43,0,29,37113
1786278907.384942,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.43,0,29,37113
1786278907.953794,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278908.522636,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278909.089460,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278909.657199,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278910.229071,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278910.799338,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278911.368575,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278911.936882,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278912.507873,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278913.076978,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278913.651106,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278914.219959,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.28,0,29,37113
1786278914.789580,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.28,0,29,37113
1786278915.366337,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.28,0,29,37113
1786278915.936109,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278916.505863,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278917.075502,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278917.644376,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278918.214102,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.36,0,29,37113
1786278918.782019,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.28,0,29,37113
1786278919.352597,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.28,0,29,37113
1786278919.922493,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278920.492006,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.24,0,29,37113
1786278921.060669,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.19,0,29,37113
1786278921.629015,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.19,0,29,37113
1786278922.197404,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.19,0,29,37113
1786278922.764989,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278923.335165,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,9,210,210,58.31,0,29,37113
1786278923.860753,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.48,0,29,37113
1786278924.427433,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,67.83,0,29,37113
1786278924.995719,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,70.66,0,29,37113
1786278925.563773,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.61,0,29,37113
1786278926.134240,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.62,0,29,37113
1786278926.703193,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.31,0,29,37113
1786278927.275617,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.31,0,29,37113
1786278927.843383,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.23,0,29,37113
1786278928.412198,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.23,0,29,37113
1786278928.979682,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.19,0,29,37113
1786278929.546867,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.19,0,29,37113
1786278930.114579,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.24,0,29,37113
1786278930.683145,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.28,0,29,37113
1786278931.252758,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.28,0,29,37113
1786278931.820407,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,23,210,210,58.24,0,29,37113
1786278932.553427,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,29,37113
1786278933.123430,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,68.01,11,29,37113
1786278933.695023,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,65.62,0,29,37113
1786278934.266413,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.58,0,29,37113
1786278934.837562,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.58,0,29,37113
1786278935.409998,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.21,0,29,37113
1786278935.980912,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.21,0,29,37113
1786278936.553301,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,29,37113
1786278937.129838,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.48,0,28,37113
1786278937.708992,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.48,0,28,37113
1786278938.281748,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.41,0,28,37113
1786278938.855327,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.41,0,28,37113
1786278939.425678,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278939.998021,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278940.570391,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278941.149805,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278941.723854,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278942.296683,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278942.868418,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278943.443051,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,28,37113
1786278944.017188,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,28,37113
1786278944.590566,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.28,0,28,37113
1786278945.162417,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278945.735528,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278946.307703,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278946.882598,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278947.456951,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278948.031864,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278948.605713,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278949.181581,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278949.759233,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278950.335497,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,28,37113
1786278950.904750,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,28,37113
1786278951.473462,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,28,37113
1786278952.042852,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,28,37113
1786278952.611347,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278953.180391,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,28,37113
1786278953.750494,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,28,37113
1786278954.320483,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278954.887591,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278955.458066,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278956.032346,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278956.610630,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278957.181086,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278957.751073,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278958.322610,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278958.895069,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278959.466098,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278960.037826,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278960.615001,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278961.185250,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278961.755112,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278962.324515,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.43,0,28,37113
1786278962.891993,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.43,0,28,37113
1786278963.460526,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,28,37113
1786278964.028486,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,28,37113
1786278964.597889,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.36,0,28,37113
1786278965.164342,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278965.735825,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278966.314925,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.18,0,28,37113
1786278966.890159,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.18,0,28,37113
1786278967.464032,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278968.034521,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278968.605630,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278969.175803,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278969.744787,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278970.315577,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.28,0,28,37113
1786278970.886349,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.28,0,28,37113
1786278971.458069,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,28,37113
1786278972.030172,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.23,0,28,37113
1786278972.613440,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278973.190746,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278973.764562,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.31,0,28,37113
1786278974.337419,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278974.910340,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278975.480248,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278976.052281,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278976.623948,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.19,0,28,37113
1786278977.195125,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278977.765574,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278978.338109,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278978.915944,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,25,210,210,58.24,0,28,37113
1786278979.451586,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,63.65,97,29,37113
1786278980.025137,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,67.27,1,28,37113
1786278980.591659,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,67.62,0,28,37113
1786278981.159906,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.52,0,28,37113
1786278981.728257,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.52,0,28,37113
1786278982.296275,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278982.864712,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278983.432425,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.31,0,28,37113
1786278984.000956,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.31,0,28,37113
1786278984.569023,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.36,0,28,37113
1786278985.136846,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.24,0,28,37113
1786278985.712549,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.24,0,28,37113
1786278986.287731,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278986.853956,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278987.421722,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278987.990122,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278988.558039,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278989.125876,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278989.693977,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278990.263759,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.06,0,28,37113
1786278990.833110,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.06,0,28,37113
1786278991.400802,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.06,0,28,37113
1786278991.970634,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.06,0,28,37113
1786278992.540761,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278993.110672,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278993.681762,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.19,0,28,37113
1786278994.251792,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.24,0,28,37113
1786278994.819815,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.24,0,28,37113
1786278995.387134,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.24,0,28,37113
1786278995.957384,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,37,210,210,58.24,0,28,37113
