unix_second,endpoint,mean_sensor_power_w,mean_clock_mhz,samples
1789752195,D1,59.87084615384615,1050,13
1789752196,D1,57.903285714285715,1050,14
1789752197,D1,33.22046666666667,1050,15
1789752198,D1,23.6668,1050,15
1789752199,D1,21.902,1050,14
1789752200,D1,21.972133333333332,1050,15
1789752201,D1,22.027133333333335,1050,15
1789752202,D1,29.971692307692308,1050,13
1789752203,D1,56.10992857142857,1050,14
1789752204,D1,59.71971428571429,1050,14
1789752205,D1,59.80907692307692,1050,13
1789752206,D1,59.868,1050,14
1789752207,D1,58.38471428571429,1050,14
1789752208,D1,34.65978571428571,1050,14
1789752209,D1,24.375333333333334,1050,15
1789752210,D1,22.001,1050,15
1789752211,D1,22.071,1050,14
1789752212,D1,21.936333333333334,1050,15
1789752213,D1,30.631214285714286,1050,14
1789752214,D1,58.373615384615384,1050,13
1789752215,D1,59.75178571428572,1050,14
1789752216,D1,59.770923076923076,1050,13
1789752217,D1,59.85335714285714,1050,14
1789752218,D1,57.99061538461539,1050,13
1789752219,D1,33.33826666666667,1050,15
1789752220,D1,24.2056,1050,15
1789752221,D1,22.08907142857143,1050,14
1789752222,D1,21.936,1050,15
1789752223,D1,21.822333333333333,1050,15
1789752224,D1,30.605285714285714,1050,14
1789752225,D1,58.99646153846154,1050,13
1789752226,D1,59.712384615384615,1050,13
1789752227,D1,59.813857142857145,1050,14
1789752228,D1,59.84138461538461,1050,13
1789752229,D1,58.093857142857146,1050,14
1789752230,D1,33.056466666666665,1050,15
1789752231,D1,24.218785714285715,1050,14
1789752232,D1,21.88533333333333,1050,15
1789752233,D1,21.888333333333335,1050,15
1789752234,D1,21.952714285714286,1050,14
1789752235,D1,21.92,1050,15
1789752236,D1,21.872,1050,15
1789752237,D1,22.323666666666668,1200,15
1789752238,D1,28.531285714285715,1500,14
1789752239,D1,60.26923076923077,1500,13
1789752240,D1,68.518,1500,14
1789752241,D1,68.60869230769231,1500,13
1789752242,D1,68.63892857142858,1500,14
1789752243,D1,68.67341666666667,1500,12
1789752244,D1,68.71538461538462,1500,13
1789752245,D1,68.74891666666667,1500,12
1789752246,D1,68.76446153846153,1500,13
1789752247,D1,68.84225,1500,12
1789752248,D1,68.86715384615384,1500,13
1789752249,D1,68.92991666666667,1500,12
1789752250,D1,68.94938461538462,1500,13
1789752251,D1,68.97358333333334,1500,12
1789752252,D1,69.02953846153846,1500,13
1789752253,D1,61.690384615384616,1500,13
1789752254,D1,32.43407142857143,1500,14
1789752255,D1,26.24642857142857,1500,14
1789752256,D1,24.666,1500,15
1789752257,D1,24.538615384615383,1500,13
1789752258,D1,24.49742857142857,1500,14
1789752259,D1,38.32976923076923,1500,13
1789752260,D1,67.83066666666667,1500,12
1789752261,D1,68.83576923076923,1500,13
1789752262,D1,68.90575,1500,12
1789752263,D1,68.9363076923077,1500,13
1789752264,D1,68.94266666666667,1500,12
1789752265,D1,68.98161538461538,1500,13
1789752266,D1,69.01108333333333,1500,12
1789752267,D1,69.03346153846154,1500,13
1789752268,D1,69.072,1500,12
1789752269,D1,69.08646153846155,1500,13
1789752270,D1,69.0915,1500,12
1789752271,D1,69.175,1500,13
1789752272,D1,69.21407692307692,1500,13
1789752273,D1,69.26792307692308,1500,13
1789752274,D1,48.34492307692308,1500,13
1789752275,D1,28.988142857142854,1500,14
1789752276,D1,24.831142857142858,1500,14
1789752277,D1,24.752285714285716,1500,14
1789752278,D1,24.713,1500,13
1789752279,D1,26.194142857142857,1500,14
1789752280,D1,55.52166666666667,1500,12
1789752281,D1,68.92607692307692,1500,13
1789752282,D1,69.0075,1500,12
1789752283,D1,69.06453846153846,1500,13
1789752284,D1,69.10225,1500,12
1789752285,D1,69.12561538461539,1500,13
1789752286,D1,69.157,1500,12
1789752287,D1,69.21976923076923,1500,13
1789752288,D1,69.19266666666667,1500,12
1789752289,D1,69.2353076923077,1500,13
1789752290,D1,69.29815384615384,1500,13
1789752291,D1,69.30938461538462,1500,13
1789752292,D1,69.34064285714285,1500,14
1789752293,D1,69.39992857142857,1500,14
1789752294,D1,66.14078571428571,1500,14
1789752295,D1,36.98093333333333,1500,15
1789752296,D1,27.633666666666667,1500,15
1789752297,D1,24.855066666666666,1500,15
1789752298,D1,24.876857142857144,1500,14
1789752299,D1,24.886285714285712,1500,14
1789752300,D1,33.63892307692308,1500,13
1789752301,D1,66.38,1500,12
1789752302,D1,69.07615384615384,1500,13
1789752303,D1,69.112,1500,12
1789752304,D1,69.16546153846154,1500,13
1789752305,D1,69.21333333333334,1500,12
1789752306,D1,69.21184615384615,1500,13
1789752307,D1,69.23658333333333,1500,12
1789752308,D1,69.28061538461539,1500,13
1789752309,D1,69.32391666666666,1500,12
1789752310,D1,69.33953846153847,1500,13
1789752311,D1,69.40338461538461,1500,13
1789752312,D1,69.4556923076923,1500,13
1789752313,D1,57.04207692307693,1500,13
1789752314,D1,30.319857142857146,1500,14
1789752315,D1,25.51157142857143,1500,14
1789752316,D1,24.895142857142854,1500,14
1789752317,D1,24.934615384615384,1500,13
1789752318,D1,25.221785714285716,1500,14
1789752319,D1,46.45283333333333,1500,12
1789752320,D1,69.07338461538461,1500,13
1789752321,D1,69.17016666666667,1500,12
1789752322,D1,69.2326923076923,1500,13
1789752323,D1,69.26858333333334,1500,12
1789752324,D1,69.28338461538462,1500,13
1789752325,D1,69.33725,1500,12
1789752326,D1,69.33107692307692,1500,13
1789752327,D1,69.39561538461538,1500,13
1789752328,D1,69.40546153846154,1500,13
1789752329,D1,69.39983333333333,1500,12
1789752330,D1,69.4266923076923,1500,13
1789752331,D1,69.48783333333333,1500,12
1789752332,D1,69.46830769230769,1500,13
1789752333,D1,68.83276923076923,1500,13
1789752334,D1,43.465923076923076,1500,13
1789752335,D1,28.692142857142855,1500,14
1789752336,D1,25.14935714285714,1500,14
1789752337,D1,25.316928571428573,1500,14
1789752338,D1,25.05576923076923,1500,13
1789752339,D1,26.580923076923078,1500,13
1789752340,D1,56.776923076923076,1500,13
1789752341,D1,69.14408333333333,1500,12
1789752342,D1,69.21692307692308,1500,13
1789752343,D1,69.26316666666666,1500,12
1789752344,D1,69.34638461538461,1500,13
1789752345,D1,69.35058333333333,1500,12
1789752346,D1,69.3585,1500,14
1789752347,D1,69.40685714285715,1500,14
1789752348,D1,69.40353846153846,1500,13
1789752349,D1,69.46871428571428,1500,14
1789752350,D1,69.48328571428571,1500,14
1789752351,D1,69.51638461538461,1500,13
1789752352,D1,69.50857142857143,1500,14
1789752353,D1,69.498,1500,12
1789752354,D1,63.42585714285715,1500,14
1789752355,D1,35.16823076923077,1500,13
1789752356,D1,27.346285714285713,1500,14
1789752357,D1,24.927714285714288,1500,14
1789752358,D1,24.942,1500,13
1789752359,D1,24.910999999999998,1500,14
1789752360,D1,34.88369230769231,1500,13
1789752361,D1,66.79176923076923,1500,13
1789752362,D1,69.17541666666666,1500,12
1789752363,D1,69.24053846153846,1500,13
1789752364,D1,69.277,1500,12
1789752365,D1,69.29823076923077,1500,13
1789752366,D1,69.38446153846154,1500,13
1789752367,D1,69.38725000000001,1500,12
1789752368,D1,69.40207692307692,1500,13
1789752369,D1,69.4055,1500,12
1789752370,D1,69.37438461538461,1500,13
1789752371,D1,69.40608333333333,1500,12
1789752372,D1,69.47661538461539,1500,13
1789752373,D1,69.47749999999999,1500,12
1789752374,D1,69.55053846153847,1500,13
1789752375,D1,55.47238461538461,1500,13
1789752376,D1,30.129142857142856,1500,14
1789752377,D1,25.73314285714286,1500,14
1789752378,D1,25.177714285714288,1500,14
1789752379,D1,25.050153846153847,1500,13
1789752380,D1,25.00342857142857,1500,14
1789752381,D1,46.97753846153846,1500,13
1789752382,D1,69.13946153846153,1500,13
1789752383,D1,69.1766923076923,1500,13
1789752384,D1,69.23066666666666,1500,12
1789752385,D1,69.25838461538461,1500,13
1789752386,D1,69.31316666666666,1500,12
1789752387,D1,69.3263076923077,1500,13
1789752388,D1,69.38075,1500,12
1789752389,D1,69.36007692307692,1500,13
1789752390,D1,69.36533333333334,1500,12
1789752391,D1,69.41384615384615,1500,13
1789752392,D1,69.46608333333333,1500,12
1789752393,D1,69.47792307692308,1500,13
1789752394,D1,69.49225,1500,12
1789752395,D1,67.81676923076922,1500,13
1789752396,D1,40.04671428571429,1500,14
1789752397,D1,28.50376923076923,1500,13
1789752398,D1,24.90414285714286,1500,14
1789752399,D1,24.845,1500,14
1789752400,D1,24.914285714285715,1500,14
1789752401,D1,30.557142857142857,1500,14
1789752402,D1,62.296,1500,13
1789752403,D1,69.22257142857143,1500,14
1789752404,D1,69.25364285714286,1500,14
1789752405,D1,69.31407692307693,1500,13
1789752406,D1,69.34814285714286,1500,14
1789752407,D1,69.32621428571429,1500,14
1789752408,D1,69.36933333333333,1500,12
1789752409,D1,69.37992307692308,1500,13
1789752410,D1,69.3685,1500,12
1789752411,D1,69.4146923076923,1500,13
1789752412,D1,69.42358333333334,1500,12
1789752413,D1,69.446,1500,13
1789752414,D1,63.848846153846154,1500,13
1789752415,D1,33.9605,1500,14
1789752416,D1,27.074285714285715,1500,14
1789752417,D1,25.23276923076923,1500,13
1789752418,D1,25.00314285714286,1500,14
1789752419,D1,25.027714285714286,1500,14
1789752420,D1,35.68266666666667,1500,12
1789752421,D1,66.9022142857143,1500,14
1789752422,D1,69.16433333333333,1500,12
1789752423,D1,69.20653846153846,1500,13
1789752424,D1,69.279,1500,12
1789752425,D1,69.28084615384616,1500,13
1789752426,D1,69.32333333333334,1500,12
1789752427,D1,69.35791666666667,1500,12
1789752428,D1,69.35869230769231,1500,13
1789752429,D1,69.36492307692308,1500,13
1789752430,D1,69.41958333333334,1500,12
1789752431,D1,69.418,1500,13
1789752432,D1,69.42275000000001,1500,12
1789752433,D1,52.44464285714286,1500,14
1789752434,D1,29.345,1500,13
1789752435,D1,25.391142857142857,1500,14
1789752436,D1,24.99692857142857,1500,14
1789752437,D1,25.0992,1500,15
1789752438,D1,25.565923076923077,1500,13
1789752439,D1,52.06023076923077,1500,13
1789752440,D1,69.08475,1500,12
1789752441,D1,69.13,1500,13
1789752442,D1,69.17741666666667,1500,12
1789752443,D1,69.2206923076923,1500,13
1789752444,D1,69.2335,1500,12
1789752445,D1,69.26207692307692,1500,13
1789752446,D1,69.28241666666666,1500,12
1789752447,D1,69.30092307692307,1500,13
1789752448,D1,69.34125,1500,12
1789752449,D1,69.34276923076924,1500,13
1789752450,D1,69.35233333333333,1500,12
1789752451,D1,69.37492307692308,1500,13
1789752452,D1,69.4305,1500,12
1789752453,D1,67.74369230769231,1500,13
1789752454,D1,39.630785714285715,1500,14
1789752455,D1,27.917692307692306,1500,13
1789752456,D1,24.891333333333336,1500,15
1789752457,D1,24.845666666666666,1500,15
1789752458,D1,24.781,1500,15
1789752459,D1,28.523466666666668,1500,15
1789752460,D1,60.55923076923077,1500,13
1789752461,D1,69.07028571428572,1500,14
1789752462,D1,69.15528571428571,1500,14
1789752463,D1,69.21476923076924,1500,13
1789752464,D1,69.21633333333332,1500,12
1789752465,D1,69.218,1500,13
1789752466,D1,69.24508333333333,1500,12
1789752467,D1,69.2373076923077,1500,13
1789752468,D1,69.26208333333334,1500,12
1789752469,D1,69.29446153846153,1500,13
1789752470,D1,69.325,1500,12
1789752471,D1,69.32561538461539,1500,13
1789752472,D1,69.33533333333334,1500,12
1789752473,D1,69.37553846153845,1500,13
1789752474,D1,69.38766666666666,1500,12
1789752475,D1,69.38492307692307,1500,13
1789752476,D1,69.40676923076923,1500,13
1789752477,D1,69.42833333333333,1500,12
1789752478,D1,56.78857142857143,1500,14
1789752479,D1,30.46664285714286,1500,14
1789752480,D1,25.543,1500,13
1789752481,D1,24.798714285714286,1500,14
1789752482,D1,24.921285714285716,1500,14
1789752483,D1,25.108285714285714,1500,14
1789752484,D1,24.968857142857143,1500,14
1789752485,D1,24.737076923076923,1500,13
1789752486,D1,24.7,1500,14
1789752487,D1,24.7,1500,14
1789752488,D1,24.658,1500,14
1789752489,D1,24.567857142857143,1500,14
1789752490,D1,24.513384615384616,1500,13
1789752491,D1,24.505214285714285,1500,14
1789752492,D1,24.5594,1500,15
1789752493,D1,24.531000000000002,1500,14
1789752494,D1,24.426692307692306,1500,13
1789752495,D1,24.446714285714286,1500,14
1789752496,D1,24.665285714285712,1500,14
1789752497,D1,24.535846153846155,1500,13
1789752498,D1,24.353571428571428,1500,14
1789752499,D1,24.388214285714284,1500,14
1789752500,D1,24.56142857142857,1500,14
1789752501,D1,24.477857142857143,1500,14
1789752502,D1,24.208428571428573,1500,14
1789752503,D1,24.167,1500,13
1789752504,D1,24.204714285714285,1500,14
1789752505,D1,24.36742857142857,1500,14
1789752506,D1,24.325857142857142,1500,14
1789752507,D1,24.071692307692306,1500,13
1789752508,D1,24.028,1500,14
1789752509,D1,24.137214285714286,1500,14
1789752510,D1,24.172142857142855,1500,14
1789752511,D1,24.05385714285714,1500,14
1789752512,D1,24.0092,1500,15
1789752513,D1,24.1334,1500,15
1789752514,D1,24.2052,1500,15
1789752515,D1,24.0565625,1500,16
1789752516,D1,23.93593333333333,1500,15
1789752517,D1,23.8846,1500,15
1789752518,D1,23.840600000000002,1500,15
1789752519,D1,24.0264,1500,15
1789752520,D1,24.1526,1500,15
1789752521,D1,23.9794375,1500,16
1789752522,D1,23.8182,1500,15
1789752523,D1,23.751285714285714,1500,14
1789752524,D1,23.913071428571428,1500,14
1789752525,D1,24.146857142857144,1500,14
1789752526,D1,23.998785714285713,1500,14
1789752527,D1,23.760285714285715,1500,14
1789752528,D1,23.743,1500,13
1789752529,D1,23.909285714285716,1500,14
1789752530,D1,23.937,1500,14
1789752531,D1,23.712692307692308,1500,13
1789752532,D1,23.818285714285715,1500,14
1789752533,D1,23.83985714285714,1500,14
1789752534,D1,23.704428571428572,1500,14
1789752535,D1,23.73923076923077,1500,13
1789752536,D1,23.743,1500,15
1789752537,D1,23.67442857142857,1500,14
1789752538,D1,23.88757142857143,1500,14
1789752539,D1,23.795,1500,14
1789752540,D1,23.65576923076923,1500,13
1789752541,D1,23.729,1500,14
1789752542,D1,23.701,1500,14
1789752543,D1,23.569714285714284,1500,14
1789752544,D1,23.593307692307693,1500,13
1789752545,D1,23.722142857142856,1500,14
1789752546,D1,23.701,1500,14
1789752547,D1,23.514923076923075,1500,13
1789752548,D1,23.62,1500,14
1789752549,D1,23.681142857142856,1500,14
1789752550,D1,23.51342857142857,1500,14
1789752551,D1,23.589538461538464,1500,13
1789752552,D1,23.639466666666667,1500,15
1789752553,D1,23.494285714285716,1500,14
1789752554,D1,23.469,1500,14
1789752555,D1,23.587153846153846,1500,13
1789752556,D1,23.794999999999998,1500,14
1789752557,D1,23.624857142857145,1500,14
1789752558,D1,23.471857142857143,1500,14
1789752559,D1,23.54153846153846,1500,13
1789752560,D1,23.632142857142856,1500,14
1789752561,D1,23.604000000000003,1500,14
1789752562,D1,23.430714285714284,1500,14
1789752563,D1,23.403,1500,13
1789752564,D1,23.403,1500,14
1789752565,D1,23.361857142857144,1500,14
1789752566,D1,23.355,1500,14
1789752567,D1,23.395615384615382,1500,13
1789752568,D1,23.64728571428571,1500,14
1789752569,D1,23.599714285714285,1500,14
1789752570,D1,23.340714285714288,1500,14
1789752571,D1,23.485714285714288,1500,14
1789752572,D1,23.514733333333332,1500,15
1789752573,D1,23.363599999999998,1500,15
1789752574,D1,23.302733333333332,1500,15
1789752575,D1,23.297,1500,15
1789752576,D1,23.545733333333335,1500,15
1789752577,D1,23.584,1500,16
1789752578,D1,23.5,1500,14
1789752579,D1,23.706285714285713,1500,14
1789752580,D1,23.534714285714287,1500,14
1789752581,D1,23.333714285714287,1500,14
1789752582,D1,23.300923076923077,1500,13
1789752583,D1,23.562428571428573,1500,14
1789752584,D1,23.472857142857144,1500,14
1789752585,D1,23.278857142857145,1500,14
1789752586,D1,23.369461538461536,1500,13
1789752587,D1,23.58192857142857,1500,14
1789752588,D1,23.508857142857142,1500,14
1789752589,D1,23.279714285714288,1500,14
1789752590,D1,23.24585714285714,1500,14
1789752591,D1,23.370285714285714,1500,14
1789752592,D1,23.32242857142857,1500,14
1789752593,D1,23.145571428571426,1500,14
1789752594,D1,23.18657142857143,1500,14
1789752595,D1,23.319846153846154,1500,13
1789752596,D1,23.495214285714283,1500,14
1789752597,D1,23.42307142857143,1500,14
1789752598,D1,23.14257142857143,1500,14
1789752599,D1,23.142142857142858,1500,14
1789752600,D1,23.232142857142858,1500,14
1789752601,D1,23.323,1500,13
1789752602,D1,23.260785714285714,1500,14
1789752603,D1,23.079714285714285,1500,14
1789752604,D1,23.089,1500,14
1789752605,D1,23.269571428571428,1500,14
1789752606,D1,23.58576923076923,1500,13
1789752607,D1,23.345,1500,15
1789752608,D1,23.121714285714287,1500,14
1789752609,D1,23.151500000000002,1500,14
1789752610,D1,23.407923076923076,1500,13
1789752611,D1,23.262714285714285,1500,14
1789752612,D1,23.05392857142857,1500,14
1789752613,D1,23.131,1500,14
1789752614,D1,23.40569230769231,1500,13
1789752615,D1,23.3435,1500,14
1789752616,D1,23.11228571428571,1500,14
1789752617,D1,23.134928571428574,1500,14
1789752618,D1,23.22753846153846,1500,13
1789752619,D1,23.193,1500,14
1789752620,D1,23.056,1500,14
1789752621,D1,23.052500000000002,1500,14
1789752622,D1,23.276384615384618,1500,13
1789752623,D1,23.253,1500,14
1789752624,D1,22.976714285714284,1500,14
1789752625,D1,23.089714285714287,1500,14
1789752626,D1,23.365571428571428,1500,14
1789752627,D1,23.4924,1500,15
1789752628,D1,23.386133333333333,1500,15
1789752629,D1,23.332266666666666,1500,15
1789752630,D1,23.238466666666667,1500,15
1789752631,D1,23.105466666666665,1500,15
1789752632,D1,22.9638,1500,15
1789752633,D1,22.95106666666667,1500,15
1789752634,D1,22.974285714285717,1500,14
1789752635,D1,23.047642857142858,1500,14
1789752636,D1,23.32069230769231,1500,13
1789752637,D1,23.135571428571428,1500,14
1789752638,D1,22.934714285714286,1500,14
1789752639,D1,22.990142857142857,1500,14
1789752640,D1,23.18414285714286,1500,14
1789752641,D1,23.113076923076925,1500,13
1789752642,D1,22.902857142857144,1500,14
1789752643,D1,22.953,1500,14
1789752644,D1,23.325153846153846,1500,13
1789752645,D1,23.188714285714287,1500,14
1789752646,D1,22.994714285714284,1500,14
1789752647,D1,22.986066666666666,1500,15
1789752648,D1,23.168076923076924,1500,13
1789752649,D1,23.16414285714286,1500,14
1789752650,D1,22.994714285714284,1500,14
1789752651,D1,23.050142857142855,1500,14
1789752652,D1,23.01876923076923,1500,13
1789752653,D1,22.931857142857144,1500,14
1789752654,D1,23.042285714285715,1500,14
