unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786293074.799196,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.12,0,29,37607
1786293075.418205,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293075.418205,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.30,0,29,37607
1786293076.039563,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293076.039563,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.30,0,29,37607
1786293076.652078,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293076.652078,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.30,0,29,37607
1786293077.268555,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293077.268555,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.30,0,29,37607
1786293077.887255,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293077.887255,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293078.507082,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293078.507082,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293079.124602,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293079.124602,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293079.742556,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293079.742556,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.19,0,29,37607
1786293080.355560,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293080.355560,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.19,0,29,37607
1786293080.966248,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.04,0,28,38038
1786293080.966248,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.14,0,29,37607
1786293081.578812,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293081.578812,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293082.194657,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293082.194657,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293082.814558,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293082.814558,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.22,0,29,37607
1786293083.434056,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293083.434056,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293084.051517,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293084.051517,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293084.670553,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293084.670553,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.14,0,29,37607
1786293085.289644,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293085.289644,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.14,0,29,37607
1786293085.906639,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293085.906639,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.19,0,29,37607
1786293086.518893,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293086.518893,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293087.134257,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.41,0,28,38038
1786293087.134257,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293087.752354,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.41,0,28,38038
1786293087.752354,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293088.364049,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.41,0,28,38038
1786293088.364049,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293088.975940,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293088.975940,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.25,0,29,37607
1786293089.894784,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,73.84,4,29,38038
1786293089.894784,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,64.74,0,29,37607
1786293090.416315,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,69.55,0,28,38038
1786293090.416315,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,63.37,0,29,37607
1786293090.939511,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.51,0,28,38038
1786293090.939511,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.49,0,29,37607
1786293091.466116,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.51,0,28,38038
1786293091.466116,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.49,0,29,37607
1786293091.992109,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293091.992109,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.25,0,29,37607
1786293092.514471,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293092.514471,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.25,0,29,37607
1786293093.033041,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293093.033041,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293093.558096,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293093.558096,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293094.081901,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293094.081901,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293094.600967,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.16,0,28,38038
1786293094.600967,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.13,0,29,37607
1786293095.117567,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293095.117567,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293095.636859,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293095.636859,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293096.154829,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293096.154829,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293096.676546,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293096.676546,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.17,0,29,37607
1786293097.198581,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,19,210,210,58.28,0,28,38038
1786293097.198581,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,19,210,210,59.37,0,29,37607
1786293097.724047,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293097.724047,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.54,0,29,37607
1786293098.348259,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.40,0,28,38038
1786293098.348259,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.54,0,29,37607
1786293098.964888,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.40,0,28,38038
1786293098.964888,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.31,0,29,37607
1786293099.577880,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.40,0,28,38038
1786293099.577880,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.31,0,29,37607
1786293100.195802,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293100.195802,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.16,0,29,37607
1786293100.807678,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293100.807678,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1786293101.419267,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293101.419267,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1786293102.037365,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293102.037365,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1786293102.647274,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293102.647274,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1786293103.269025,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293103.269025,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.31,0,29,37607
1786293103.889924,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293103.889924,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.36,0,29,37607
1786293104.514478,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293104.514478,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.36,0,29,37607
1786293105.134771,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293105.134771,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1786293105.756697,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293105.756697,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.14,0,29,37607
1786293106.373518,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293106.373518,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.14,0,29,37607
1786293106.991496,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293106.991496,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.13,0,29,37607
1786293107.607072,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293107.607072,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.13,0,29,37607
1786293108.224996,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293108.224996,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.13,0,29,37607
1786293108.836444,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293108.836444,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1786293109.453203,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293109.453203,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1786293110.070730,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293110.070730,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1786293110.689883,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293110.689883,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.30,0,29,37607
1786293111.308586,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.16,0,28,38038
1786293111.308586,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.30,0,29,37607
1786293111.921554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293111.921554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.31,0,29,37607
1786293112.541512,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293112.541512,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.31,0,29,37607
1786293113.158448,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293113.158448,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.14,0,29,37607
1786293113.770519,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293113.770519,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1786293114.387752,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293114.387752,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1786293114.999930,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293114.999930,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1786293115.618104,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293115.618104,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.17,0,29,37607
1786293116.230939,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293116.230939,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.19,0,29,37607
1786293116.847813,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293116.847813,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.21,0,29,37607
1786293117.465274,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293117.465274,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.21,0,29,37607
1786293118.352263,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,67.04,100,29,38038
1786293118.352263,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,68.32,100,30,37607
1786293118.874314,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,72.65,0,28,38038
1786293118.874314,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,75.22,0,29,37607
1786293119.399771,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,63.02,0,28,38038
1786293119.399771,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,62.02,0,29,37607
1786293119.923433,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,59.93,0,28,38038
1786293119.923433,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,62.02,0,29,37607
1786293120.448388,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293120.448388,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.27,0,29,37607
1786293120.967915,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293120.967915,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.27,0,29,37607
1786293121.492817,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293121.492817,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.26,0,29,37607
1786293122.014572,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293122.014572,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.26,0,29,37607
1786293122.538367,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293122.538367,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.21,0,29,37607
1786293123.055748,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,21,210,210,58.28,0,28,38038
1786293123.055748,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,21,210,210,59.21,0,29,37607
1786293123.579025,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.28,0,28,38038
1786293123.579025,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.21,0,29,37607
1786293124.196223,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.28,0,28,38038
1786293124.196223,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.21,0,29,37607
1786293124.814452,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.28,0,28,38038
1786293124.814452,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.21,0,29,37607
1786293125.432927,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.28,0,28,38038
1786293125.432927,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.14,0,29,37607
1786293126.052353,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.41,0,28,38038
1786293126.052353,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.14,0,29,37607
1786293126.670961,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.40,0,28,38038
1786293126.670961,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.13,0,29,37607
1786293127.298556,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.40,0,28,38038
1786293127.298556,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.13,0,29,37607
1786293127.914043,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.16,0,28,38038
1786293127.914043,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.13,0,29,37607
1786293128.525608,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.16,0,28,38038
1786293128.525608,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.12,0,29,37607
1786293129.137068,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.16,0,28,38038
1786293129.137068,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.12,0,29,37607
1786293129.748916,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.28,0,28,38038
1786293129.748916,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.14,0,29,37607
1786293130.367556,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.28,0,28,38038
1786293130.367556,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.14,0,29,37607
1786293130.979475,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,23,210,210,58.28,0,28,38038
1786293130.979475,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,23,210,210,59.28,0,29,37607
