unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786293026.593742,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293027.163528,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293027.732701,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293028.301055,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293028.870276,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293029.440453,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293030.009629,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293030.577646,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293031.143322,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293031.711818,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293032.279983,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293032.853940,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293033.426323,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293034.001076,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293034.570301,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293035.139240,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293035.707082,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293036.276410,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293036.844531,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293037.411656,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293037.979685,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293038.547683,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293039.115137,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293039.685071,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293040.261386,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293040.840234,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293041.409849,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293041.979508,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293042.548153,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293043.116774,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293043.685604,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293044.253747,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293044.823308,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293045.392076,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293045.960440,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293046.530648,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293047.098694,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293047.672242,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293048.242684,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293048.812529,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293049.381510,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293049.950351,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293050.519138,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293051.087153,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786293051.656027,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786293052.223676,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786293052.791768,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293053.368370,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293053.944651,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293054.512705,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293055.081250,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786293055.649280,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786293056.218487,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786293056.786160,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293057.354273,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293057.922420,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293058.490966,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293059.059587,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786293059.629717,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786293060.201207,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786293060.776499,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293061.345287,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293061.914594,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293062.482590,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293063.050249,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293063.617638,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293064.186025,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293064.754050,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293065.322041,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293065.889992,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293066.459684,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293067.029131,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786293067.601961,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786293068.170764,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786293068.740074,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293069.309242,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293069.878735,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293070.452661,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293071.021673,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293071.589865,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293072.158208,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293072.726455,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293073.294947,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293073.863084,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293074.431336,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293074.998914,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293075.567578,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293076.135314,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293076.703493,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293077.278133,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293077.854056,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293078.423225,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293078.992002,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293079.559770,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293080.128970,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293080.696645,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293081.264012,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293081.832640,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293082.400138,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293082.969000,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293083.536770,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293084.105336,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293084.673584,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293085.245358,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293085.813792,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293086.381171,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293086.948739,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293087.516080,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293088.083843,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293088.651608,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293089.218672,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293089.785654,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293090.353308,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293090.919347,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293091.488572,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293092.057467,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786293092.626197,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786293093.192165,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786293093.757636,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293094.323372,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293094.888352,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293095.453244,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293096.019069,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293096.584074,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293097.148434,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293097.713154,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293098.283392,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293098.853252,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293099.423149,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293099.991574,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293100.560449,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293101.128696,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293101.698511,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293102.266826,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293102.834667,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293103.403726,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293103.972398,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293104.545772,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293105.121026,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293105.691656,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293106.259151,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293106.827926,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786293107.395217,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786293107.961212,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293108.528286,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.12,0,30,37113
1786293109.095989,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.12,0,30,37113
1786293109.663692,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.11,0,30,37113
1786293110.230555,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.11,0,30,37113
1786293110.799096,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293111.366803,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293111.934334,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293112.506795,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293113.073200,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293113.640973,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293114.208757,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293114.776661,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293115.345117,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293115.912932,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293116.480385,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293117.048026,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293117.615749,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293118.182782,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293118.749791,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293119.317659,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293119.886297,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293120.454063,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293121.026605,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293121.598497,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293122.166658,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293122.734644,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293123.323147,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293123.892341,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293124.460288,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293125.027938,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293125.595807,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293126.163284,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293126.732735,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293127.310448,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293127.885758,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293128.454491,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293129.024486,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293129.594359,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293130.163473,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293130.732270,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293131.300421,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293131.867997,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786293132.435330,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786293133.003356,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293133.569259,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293134.136667,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293134.709514,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293135.288459,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293135.860430,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293136.429576,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293136.998669,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293137.568192,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293138.137711,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293138.705613,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
