unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682426.323656397,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132789392,125701960130,0, 27.79, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682426.945269385,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132797177,125701985000,0, 27.79, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682427.591345529,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132797177,125701985000,0, 27.79, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682428.212049756,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132803937,125702010076,0, 27.98, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682428.830612825,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132803937,125702010076,0, 28.08, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682429.450877635,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132811668,125702040112,0, 28.08, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682430.084081535,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132819519,125702066500,0, 27.98, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682430.702219284,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132819519,125702066500,0, 27.98, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682431.320670439,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132825133,125702085400,0, 27.98, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682431.940240795,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132825133,125702085400,0, 27.98, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682432.575536569,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132833878,125702115498,0, 27.98, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682433.192621380,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132840583,125702135294,0, 27.93, 2040, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682433.811988538,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132840583,125702135294,0, 27.84, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682434.429018076,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132847343,125702158106,0, 27.84, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682435.066949869,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132847343,125702158106,0, 27.98, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682435.686229505,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132855826,125702189028,0, 28.13, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682436.306926862,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132861889,125702213126,0, 28.13, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682436.915239583,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132861889,125702213126,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682437.541002411,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132870581,125702252828,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682438.160082571,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132870581,125702252828,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682438.781347667,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132877604,125702287934,0, 27.94, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682439.400136503,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132884627,125702313358,0, 27.94, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682440.026614940,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132884627,125702313358,0, 27.84, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682440.643659506,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132892149,125702343116,0, 27.89, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682441.263586808,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132892149,125702343116,0, 27.89, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682441.884550284,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132898788,125702365146,0, 28.03, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682442.503420924,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132906639,125702396112,0, 28.03, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682443.127227944,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132906639,125702396112,0, 28.23, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682443.745453918,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132913213,125702420674,0, 28.18, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682444.363814013,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132921694,125702449386,0, 28.18, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682444.981336153,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132921694,125702449386,0, 28.13, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682445.606747091,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132932048,125702482713,0, 28.13, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682446.217851266,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952132932048,125702482713,0, 28.31, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682446.836503053,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952133129070,125702684571,0, 28.21, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682447.454681723,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952133542725,125703062003,0, 28.21, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682448.094430137,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952133542725,125703062003,0, 28.03, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682448.714620261,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952133909796,125703397565,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682449.334337323,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952133909796,125703397565,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682449.950595899,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952134170584,125703643077,0, 28.23, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682450.583272464,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952134562311,125704013477,0, 28.23, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682451.200380342,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952134562311,125704013477,0, 28.32, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682451.817215710,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952134862318,125704299939,0, 28.27, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682452.444205669,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952134862318,125704299939,0, 28.27, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682453.081529967,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952135100572,125704540073,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682453.699544310,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952135285151,125704721741,0, 27.89, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682454.316999754,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952135285151,125704721741,0, 27.89, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682454.933970569,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952135703204,125705106159,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682455.567904609,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952135703204,125705106159,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682456.184367324,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952136256552,125705613587,0, 28.23, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682456.801052601,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952136800903,125706119041,0, 28.18, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682457.419742057,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952136800903,125706119041,0, 28.18, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682458.045545084,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952136981930,125706293515,0, 28.18, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682458.661065509,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952136981930,125706293515,0, 28.03, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682459.284634532,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952137232224,125706528835,0, 28.03, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682459.902645878,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952137492051,125706774795,0, 27.93, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682460.526384860,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952137492051,125706774795,0, 27.93, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682461.145413442,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952137791970,125707050101,0, 28.03, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682461.764326601,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952138078462,125707316343,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682462.381657896,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952138078462,125707316343,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682462.998141023,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952138609542,125707851277,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682463.625961519,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952138609542,125707851277,0, 28.13, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682464.245470018,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952139021636,125708259439,0, 28.13, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682464.863024225,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952139440905,125708684651,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682465.481574380,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952139440905,125708684651,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682466.120176024,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952139793974,125709045001,0, 28.08, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682466.737688646,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952139793974,125709045001,0, 28.18, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682467.356186668,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952140207068,125709454995,0, 28.18, 2040, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682467.974718847,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952140419764,125709669793,0, 28.23, 2040, 18729, 0, 72.00, 6251, 47, 23034, P0
1785682468.614036464,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952140419764,125709669793,0, 28.23, 2040, 18729, 0, 72.00, 6251, 47, 23034, P0
1785682469.235377639,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952140490450,125709752947,0, 28.23, 2040, 18729, 0, 72.00, 6251, 47, 23034, P0
1785682469.856809621,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952140490450,125709752947,0, 28.27, 2040, 18729, 0, 72.00, 6251, 47, 23034, P0
1785682470.481379749,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952144917838,125709817502,0, 28.27, 2040, 18729, 0, 72.00, 6251, 47, 23034, P0
1785682471.136020585,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952144934027,125709855860,0, 28.17, 2040, 18729, 0, 72.00, 6251, 47, 23034, P0
1785682471.761194465,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952144934027,125709855860,99, 41.76, 1935, 18729, 100, 72.00, 6251, 50, 23034, P0
1785682472.429077051,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952184576245,125710046767,100, 70.14, 1695, 18729, 100, 72.00, 6251, 50, 23034, P0
1785682473.174952314,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952314730182,125710527321,100, 72.28, 1830, 18729, 100, 72.00, 6251, 51, 23034, P0
1785682473.835017943,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952314730182,125710527321,98, 72.50, 1725, 18731, 100, 72.00, 6251, 51, 23034, P0
1785682474.504255358,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952460218853,125711073862,100, 72.38, 1650, 18737, 100, 72.00, 6251, 51, 23034, P0
1785682475.300730162,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952613680885,125711636383,96, 71.85, 1665, 18745, 100, 72.00, 6251, 52, 23034, P0
1785682475.959345005,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952613680885,125711636383,99, 72.44, 1665, 18751, 100, 72.00, 6251, 52, 23034, P0
1785682476.670554808,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952772314514,125712228817,98, 72.43, 1620, 18751, 100, 72.00, 6251, 52, 23034, P0
1785682477.349875209,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952880739796,125712651581,100, 72.39, 1665, 18755, 100, 72.00, 6251, 52, 23034, P0
1785682478.070722229,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3952880739796,125712651581,100, 72.32, 1695, 18755, 100, 72.00, 6251, 53, 23034, P0
1785682478.892514372,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953028082802,125713217081,100, 72.60, 1725, 18755, 100, 72.00, 6251, 53, 23034, P0
1785682479.800302843,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953173093382,125713761765,100, 71.80, 1575, 18755, 100, 72.00, 6251, 53, 23034, P0
1785682480.577631536,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953314794866,125714281095,99, 70.51, 1620, 18755, 100, 72.00, 6251, 53, 23034, P0
1785682481.429429628,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953430508917,125714716697,99, 72.33, 1665, 18755, 100, 72.00, 6251, 54, 23034, P0
1785682482.310178131,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953542080583,125715132037,100, 71.79, 1680, 18755, 100, 72.00, 6251, 54, 23034, P0
1785682483.129739507,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953542080583,125715132037,100, 72.12, 1800, 18755, 100, 72.00, 6251, 54, 23034, P0
1785682484.025181015,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953553799347,125715214602,0, 49.11, 2040, 18755, 0, 72.00, 6251, 52, 23034, P0
1785682484.698983708,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953553811252,125715247458,0, 33.44, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682485.339911733,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953553860070,125715365056,0, 33.44, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682485.977428723,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953553860070,125715365056,0, 28.79, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682486.636829926,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953553972571,125715558182,0, 28.71, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682487.271450517,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953553972571,125715558182,0, 28.71, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682487.898818607,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554072341,125715787272,0, 28.76, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682488.527220484,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554085412,125715816270,0, 28.86, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682489.163002527,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554085412,125715816270,0, 28.86, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682489.788380653,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554101735,125715850756,0, 28.71, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682490.420260110,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554101735,125715850756,0, 28.67, 2040, 18755, 0, 72.00, 6251, 51, 23034, P0
1785682491.059519571,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554113506,125715878412,0, 28.67, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682491.682824230,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554127962,125715911706,0, 28.76, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682492.309239493,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554127962,125715911706,0, 28.76, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682492.932523785,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554148797,125715951402,0, 28.81, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682493.567567144,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554160740,125715975412,0, 28.71, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682494.193588758,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554160740,125715975412,0, 28.71, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682494.820564991,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554176812,125716011384,0, 28.67, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682495.449320224,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554176812,125716011384,0, 28.76, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682496.087421323,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554188769,125716040670,0, 28.76, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682496.707377841,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554203434,125716078138,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682497.327793815,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554203434,125716078138,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682497.947762328,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554222586,125716122714,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682498.576774584,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554222586,125716122714,0, 28.76, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682499.195398171,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554236609,125716163786,0, 28.76, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682499.815513250,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554252104,125716205056,0, 28.76, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682500.434511268,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554252104,125716205056,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682501.061977381,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554264572,125716234870,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682501.683088577,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554264572,125716272148,0, 28.57, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682502.303952733,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554279225,125716272148,0, 28.57, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682502.923074087,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554295828,125716364898,0, 28.71, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682503.546731031,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554295828,125716364898,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682504.180637630,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554315166,125716406370,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682504.800450500,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554344754,125716476468,0, 28.47, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682505.420004841,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554344754,125716476468,0, 28.52, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682506.040957094,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554358958,125716504770,0, 28.52, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682506.670569158,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554358958,125716504770,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682507.290762710,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554372387,125716530706,0, 28.62, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682507.909286899,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554395830,125716567898,0, 28.57, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
1785682508.529279798,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,5,2040,3953554395830,125716567898,0, 28.57, 2040, 18755, 0, 72.00, 6251, 50, 23034, P0
