unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682653.838583978,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107191791874,686986043388,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682654.425706513,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107191791874,686986043388,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682655.010784148,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107192213296,686986466451,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682655.599745542,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107192515610,686986767300,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682656.185243182,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107192515610,686986767300,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682656.774271137,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107192592429,686986849755,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682657.360326776,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107192592429,686986849755,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682657.948574017,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107192928215,686987189623,0, 66.19, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682658.538852466,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107192928215,686987189623,0, 66.19, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682659.126443130,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193008252,686987289820,0, 65.45, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682659.711690481,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193057812,686987353541,0, 65.45, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682660.311519917,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193057812,686987353541,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682660.898740146,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193091816,686987409474,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682661.485908307,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193091816,686987409474,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682662.071372820,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193142284,686987474373,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682662.655514120,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193142284,686987474373,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682663.239164164,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193240428,686987567388,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682663.829073530,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193357768,686987683543,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682664.414511006,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193357768,686987683543,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682664.999927573,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193448978,686987774934,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682665.586262709,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193448978,686987774934,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682666.171816742,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193488850,686987827877,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682666.756327905,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193488850,686987827877,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682667.349420079,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193538094,686987901180,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682667.933879106,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193844828,686988225899,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682668.518185107,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107193844828,686988225899,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682669.102812805,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107194134388,686988532478,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682669.688417368,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107194134388,686988532478,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682670.273359674,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107194443652,686988862683,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682670.860595738,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107194443652,686988862683,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682671.447432277,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107194659006,686989102774,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682672.033525445,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107194961500,686989418349,0, 65.46, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682672.622677834,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107194961500,686989418349,0, 65.46, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682673.210221677,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195098618,686989597952,0, 65.58, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682673.795724901,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195098618,686989597952,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682674.382355399,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195419492,686989937297,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682674.968695021,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195419492,686989937297,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682675.554249515,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195769666,686990299468,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682676.140541641,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195884261,686990411696,0, 65.46, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682676.728015627,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195884261,686990411696,0, 65.46, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682677.325513292,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195915261,686990454664,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682677.911472911,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195915261,686990454664,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682678.499214331,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195929807,686990491561,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682679.086647516,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195929807,686990491561,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682679.674679235,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195942553,686990517980,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682680.261516841,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195958901,686990557107,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682680.857404501,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195958901,686990557107,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682681.444169044,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195974945,686990596120,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682682.031869676,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195974945,686990596120,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682682.620071121,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107195987755,686990629131,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682683.207657837,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196002289,686990658568,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682683.795876233,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196002289,686990658568,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682684.381684940,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196018983,686990696707,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682684.969259959,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196018983,686990696707,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682685.555375010,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196032821,686990729988,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682686.140306840,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196032821,686990729988,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682686.727313294,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196056571,686990779271,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682687.314285693,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196073171,686990827664,0, 66.07, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682687.900724285,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196073171,686990827664,0, 66.07, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682688.487186411,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196088625,686990870175,0, 66.07, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682689.075212350,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196088625,686990870175,0, 65.95, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682689.664011582,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196101877,686990903966,0, 65.95, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682690.256867122,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196101877,686990903966,0, 66.07, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682690.859982542,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196117067,686990936965,0, 66.07, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682691.446136177,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196133177,686990978242,0, 66.07, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682692.031433375,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196133177,686990978242,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682692.618220938,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196145309,686991008177,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682693.203687624,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196145309,686991008177,0, 65.46, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682693.788750057,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196164579,686991074929,0, 65.33, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682694.381316545,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196164579,686991074929,0, 65.33, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682694.968275540,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196171483,686991098660,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682695.553193019,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196179655,686991125765,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682696.137448191,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196179655,686991125765,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682696.723313959,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196187199,686991148784,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682697.310995319,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196187199,686991148784,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682697.897093131,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196195075,686991175843,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682698.484038580,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196195075,686991175843,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682699.069138883,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196202177,686991205190,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682699.656863019,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196210119,686991239349,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682700.242602327,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196210119,686991239349,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682700.910201311,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196218181,686991276240,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682701.495596593,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196218181,686991276240,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682702.079476361,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196271271,686991337869,0, 64.73, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682702.667322037,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196418957,686991506688,0, 64.73, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682703.258254032,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196418957,686991506688,0, 64.73, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682703.850239098,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107196642193,686991744919,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682704.457024630,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196642193,686991744919,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682705.061497806,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196701882,686991812471,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682705.651623588,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196701882,686991812471,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682706.239837608,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196754669,686991877106,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682706.825209152,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196846382,686991986391,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682707.412103485,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196846382,686991986391,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682707.998332077,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196855824,686992015451,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682708.584337164,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196855824,686992015451,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682709.170285916,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196864412,686992041046,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682709.758253173,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196864412,686992041046,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682710.343460014,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196875510,686992067935,0, 65.58, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682710.946673145,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196886032,686992097151,0, 65.58, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682711.532359012,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196886032,686992097151,0, 65.58, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682712.118119910,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196895182,686992130546,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682712.705338202,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196895182,686992130546,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682713.289189682,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196905888,686992168155,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682713.873694532,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196905888,686992168155,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682714.470632473,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196917382,686992210583,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682715.055613410,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196926050,686992243462,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682715.640396854,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196926050,686992243462,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682716.224354474,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196935610,686992283887,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682716.810932582,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196935610,686992283887,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682717.397589728,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196947002,686992312425,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682717.984983202,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196947002,686992312425,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682718.569412430,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196957140,686992340126,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682719.155207654,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196966130,686992366393,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682719.740945390,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196966130,686992366393,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682720.326326603,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196977492,686992401223,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682720.911713965,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196977492,686992401223,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682721.500839704,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,7,1755,107196988908,686992435928,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
