unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682989.532899873,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977845911876,125804432013,0, 28.56, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682990.157461637,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977846313328,125804836915,0, 28.81, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682990.783650791,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977846313328,125804836915,0, 28.71, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682991.417800792,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977846701241,125805223933,0, 28.71, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682992.051689589,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977846701241,125805223933,0, 28.42, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682992.685268085,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977846994134,125805519585,0, 28.61, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682993.313302512,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977847096383,125805628489,0, 28.61, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682993.957646318,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977847096383,125805628489,0, 28.61, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785682994.619422071,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977849327542,125805678731,0, 28.51, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785682995.287041487,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977849344839,125805719269,0, 28.51, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785682995.971578759,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977849344839,125805719269,0, 28.47, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785682996.635361345,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977849358373,125805749145,0, 28.32, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785682997.305596650,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977849375670,125805796609,77, 33.79, 1860, 21825, 73, 72.00, 6251, 44, 23034, P0
1785682998.125125564,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977849375670,125805796609,100, 56.09, 1710, 21825, 100, 72.00, 6251, 45, 23034, P0
1785682998.812850825,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3977909704069,125806089884,100, 72.12, 1665, 21825, 100, 72.00, 6251, 46, 23034, P0
1785682999.528591591,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978041920665,125806731874,100, 71.99, 1635, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683000.210720788,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978041920665,125806731874,100, 72.06, 1515, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683000.897750269,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978131754804,125807145766,100, 72.22, 1575, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683001.650189136,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978131769419,125807172904,98, 72.18, 1650, 21825, 100, 72.00, 6251, 46, 23034, P0
1785683002.328039022,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978131769419,125807172904,100, 71.55, 1545, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683003.069214828,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978154601950,125807298916,100, 71.78, 1605, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683003.737516715,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978245808846,125807713700,98, 72.22, 1650, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683004.410255113,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978245808846,125807713700,100, 71.65, 1545, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683005.148641319,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978375621200,125808367311,100, 71.78, 1545, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683005.828642547,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978414166021,125808562113,100, 72.04, 1575, 21825, 100, 72.00, 6251, 47, 23034, P0
1785683006.590775717,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978414181574,125808596113,99, 71.41, 1635, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683007.260158765,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978414181574,125808596113,98, 71.66, 1575, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683007.943661568,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978465549968,125808848751,100, 71.69, 1545, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683008.655922272,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978565784524,125809313290,99, 72.37, 1650, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683009.332510576,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978565784524,125809313290,100, 71.39, 1545, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683010.096193053,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978696563036,125809972184,100, 72.09, 1545, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683010.778363767,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978696577481,125810005466,99, 72.27, 1575, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683011.487073507,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978696577481,125810005466,99, 72.26, 1560, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683012.189118610,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978711413068,125810107044,99, 71.86, 1575, 21825, 100, 72.00, 6251, 48, 23034, P0
1785683012.860616900,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978785525970,125810466166,97, 71.55, 1605, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683013.603552018,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978785525970,125810466166,100, 71.67, 1560, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683014.280423337,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978898759063,125810982127,100, 72.01, 1575, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683015.029684926,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952507282,125811300187,100, 72.20, 1545, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683015.711001117,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952507282,125811300187,100, 72.15, 1590, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683016.388540012,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952520623,125811329607,100, 72.21, 1590, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683017.171362242,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952535946,125811366999,100, 72.05, 1785, 21825, 100, 72.00, 6251, 49, 23034, P0
1785683017.893328177,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952550134,125811399643,0, 52.63, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785683018.545642421,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952550134,125811399643,0, 33.21, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785683019.173194219,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952565213,125811430127,0, 33.21, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785683019.799098081,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,11,2040,3978952565213,125811430127,0, 28.92, 2040, 21825, 0, 72.00, 6251, 46, 23034, P0
1785683020.431376235,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952753584,125811753011,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785683021.094630596,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952788481,125811803883,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785683021.723303130,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952788481,125811803883,0, 29.10, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785683022.359444819,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952820798,125811881621,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785683023.010248180,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952875812,125811947719,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785683023.634436191,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952875812,125811947719,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785683024.254919916,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952924693,125812015547,0, 29.05, 2040, 21825, 0, 72.00, 6251, 45, 23034, P0
1785683024.882032968,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952924693,125812015547,0, 28.95, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683025.518382893,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978952972958,125812116877,0, 28.76, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683026.137312685,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953081840,125812224891,0, 28.76, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683026.758034032,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953081840,125812224891,0, 28.71, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683027.377485523,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953201171,125812339885,0, 28.85, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683028.013349762,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953201171,125812339885,0, 28.85, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683028.632325487,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953283118,125812428035,0, 28.95, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683029.251790394,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953327430,125812492047,0, 28.95, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683029.870386559,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953327430,125812492047,0, 28.95, 2040, 21825, 0, 72.00, 6251, 44, 23034, P0
1785683030.509434638,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953385177,125812579733,0, 28.76, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683031.129101413,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953709364,125812926577,0, 28.76, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683031.746997287,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978953709364,125812926577,0, 28.56, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683032.366511978,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954022416,125813259993,0, 28.56, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683033.010999894,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954022416,125813259993,0, 28.56, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683033.631238435,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954332197,125813579739,0, 28.66, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683034.250310733,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954550656,125813812731,0, 28.66, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683034.871251022,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954550656,125813812731,0, 28.76, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683035.510434080,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954828134,125814106643,0, 28.81, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683036.132513073,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954828134,125814106643,0, 28.81, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683036.753650614,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3978954970874,125814256387,0, 28.76, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683037.379987913,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025220012,125814406707,0, 28.70, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683038.037976649,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025220012,125814406707,0, 28.70, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683038.665040033,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025235598,125814445343,0, 28.60, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683039.291634914,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025252001,125814487267,0, 28.60, 2040, 21825, 0, 72.00, 6251, 43, 23034, P0
1785683039.920165695,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025252001,125814487267,0, 28.55, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683040.564988744,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025268184,125814530211,0, 28.60, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683041.191032185,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025268184,125814530211,0, 28.60, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683041.837460183,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025284652,125814566501,0, 28.60, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683042.505602653,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025299857,125814600887,0, 28.60, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683043.141933654,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025299857,125814600887,0, 28.60, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683043.800543429,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025315352,125814642135,0, 28.59, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683044.484233252,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025331960,125814682889,0, 28.53, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683045.153423406,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025331960,125814682889,0, 28.53, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683045.811111489,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025348547,125814735785,0, 28.54, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683046.481879870,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025362660,125814762511,0, 28.44, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683047.124550809,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025362660,125814762511,0, 28.44, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683047.769663135,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025378916,125814792477,0, 28.39, 2040, 21825, 0, 72.00, 6251, 42, 23034, P0
1785683048.414680869,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025378916,125814792477,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683049.095197005,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025393029,125814815405,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683049.740508550,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025409722,125814848275,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683050.388533553,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025409722,125814848275,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683051.072260276,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025427808,125814887807,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683051.709861059,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025442279,125814918853,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683052.346764350,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025442279,125814918853,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683052.998984611,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025459418,125814959719,0, 28.49, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683053.640758034,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025473242,125814990295,0, 28.34, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683054.273939342,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025473242,125814990295,0, 28.34, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683054.901739056,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025492169,125815034915,0, 28.24, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683055.569087509,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025492169,125815034915,0, 28.34, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683056.200672493,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025505832,125815070081,0, 28.34, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683056.831217845,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025523800,125815110215,0, 28.44, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683057.486712817,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025523800,125815110215,0, 28.44, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683058.147563129,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025537323,125815141317,0, 28.44, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683058.778160207,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025554632,125815190157,0, 28.39, 2040, 21825, 0, 72.00, 6251, 41, 23034, P0
1785683059.421876973,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025554632,125815190157,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683060.102892084,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025570930,125815226137,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683060.727829839,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025570930,125815226137,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683061.357941911,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025585463,125815269333,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683062.005819014,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025616336,125815326647,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683062.632768003,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025616336,125815326647,0, 28.29, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683063.260874817,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025635053,125815361279,0, 28.29, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683063.886391851,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025648324,125815388267,0, 28.24, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683064.553540074,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025648324,125815388267,0, 28.24, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683065.184011600,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025665752,125815428137,0, 28.24, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683065.814456992,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025665752,125815428137,0, 28.24, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683066.448562183,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025682359,125815460453,0, 28.34, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683067.100631840,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025697078,125815492889,0, 28.34, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683067.730912104,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025697078,125815492889,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683068.361809803,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025714282,125815530693,0, 28.44, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683069.010838028,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025728107,125815566341,0, 28.44, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683069.640208227,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025728107,125815566341,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683070.268196625,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025746968,125815609311,0, 28.39, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683070.900201522,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025746968,125815609311,0, 28.44, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683071.572756662,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025759954,125815640561,0, 28.34, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683072.192500052,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025778039,125815689367,0, 28.34, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
1785683072.810431663,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,12,2040,3979025778039,125815689367,0, 28.10, 2040, 21825, 0, 72.00, 6251, 40, 23034, P0
