unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754733.708071929,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395293785,140190970193,0, 27.70, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754734.348753158,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395293785,140190970193,0, 27.52, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754734.981812446,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395320236,140191038337,0, 27.52, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754735.661122373,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395320236,140191038337,0, 27.52, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754736.291264413,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395347334,140191110107,0, 27.52, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754736.918636967,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395373140,140191189699,0, 27.52, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754737.540801708,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395373140,140191189699,0, 27.51, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754738.189256987,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395404289,140191299569,0, 27.65, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754738.811055291,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395422899,140191371105,0, 27.65, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754739.432234579,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395422899,140191371105,0, 27.65, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754740.052579975,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395440189,140191419297,0, 27.51, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754740.710112928,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395440189,140191419297,0, 27.51, 2040, 19037, 0, 72.00, 6251, 40, 23034, P0
1785754741.331393195,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395459164,140191462743,0, 27.51, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754741.951450325,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395474656,140191495399,0, 28.00, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754742.574644230,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395474656,140191495399,0, 28.00, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754743.233393811,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395511418,140191551191,0, 28.10, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754743.859642986,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395511418,140191551191,0, 28.10, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754744.491132247,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395525925,140191589195,0, 27.76, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754745.178907625,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395541877,140191629731,0, 27.71, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754745.806895301,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395541877,140191629731,0, 27.71, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754746.432524811,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395557317,140191671843,0, 27.66, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754747.067042143,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395572048,140191720959,0, 27.61, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754747.737600316,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395572048,140191720959,0, 27.61, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754748.374322004,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395601488,140191816791,0, 27.57, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754749.001094808,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395613388,140191863201,0, 27.61, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754749.660710280,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395613388,140191863201,0, 27.61, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754750.287253537,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395628157,140191926685,0, 27.66, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754750.916431984,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395628157,140191926685,0, 27.66, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754751.547107888,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395640689,140191983927,0, 27.71, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754752.211440502,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395656527,140192053549,0, 27.71, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754752.852969531,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395656527,140192053549,0, 27.71, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754753.493296078,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395674962,140192117439,0, 27.76, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754754.152463434,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395689402,140192186083,0, 27.71, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754754.790032795,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395689402,140192186083,0, 27.71, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754755.430688661,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395700906,140192227129,0, 27.57, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754756.085032648,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395700906,140192227129,0, 27.57, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754756.778055494,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395725861,140192292517,0, 27.57, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754757.444466325,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395747813,140192337019,0, 27.61, 2040, 19037, 0, 72.00, 6251, 39, 23034, P0
1785754758.110523439,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395747813,140192337019,0, 27.76, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754758.765776326,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395758400,140192365113,0, 27.76, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754759.405621354,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395773866,140192411627,0, 27.86, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754760.052185845,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395773866,140192411627,0, 27.71, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754760.750616818,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395784740,140192446967,0, 27.71, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754761.404533973,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395799509,140192494547,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754762.065350059,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395799509,140192494547,0, 27.61, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754762.774444049,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395813357,140192538795,0, 27.61, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754763.425164839,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395839939,140192614547,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754764.071762446,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395839939,140192614547,0, 27.71, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754764.740896941,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395852366,140192660513,0, 27.71, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754765.381184410,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395870622,140192733079,0, 27.52, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754766.017637335,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395870622,140192733079,0, 27.37, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754766.701796180,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395882286,140192784651,0, 27.37, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754767.343647640,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395882286,140192784651,0, 27.42, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754767.977501629,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395900409,140192861597,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754768.621208438,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395921233,140192925869,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754769.259553497,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395921233,140192925869,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754769.894488969,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395938395,140192985767,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754770.528723569,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395952214,140193023137,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754771.205016241,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395952214,140193023137,0, 27.42, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754771.846793672,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395967194,140193051287,0, 27.42, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754772.491606870,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395967194,140193051287,0, 27.52, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754773.171349094,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737395981078,140193083401,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754773.814391241,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396004137,140193133503,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754774.455175533,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396004137,140193133503,0, 27.61, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754775.109277887,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396018997,140193169777,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754775.751490833,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396033661,140193212137,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754776.390919914,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396033661,140193212137,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754777.028220768,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396048074,140193259349,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754777.715766751,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396063252,140193309587,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754778.365206331,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396063252,140193309587,0, 27.27, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754779.014954157,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396090558,140193375063,0, 27.27, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754779.714006067,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396106657,140193431207,0, 27.27, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754780.370893113,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396106657,140193431207,0, 27.27, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754781.032969626,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396125319,140193500199,0, 27.27, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754781.750489858,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396125319,140193554647,0, 27.27, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754782.424226175,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396140589,140193554647,0, 27.46, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754783.096888580,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396161302,140193637487,0, 27.46, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754783.758498655,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396161302,140193637487,0, 27.46, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754784.407544976,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396180440,140193696277,0, 27.37, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754785.046280054,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396207194,140193759324,0, 27.37, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754785.719587631,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396207194,140193759324,0, 27.37, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754786.367373298,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396221211,140193789474,0, 27.42, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754787.022486893,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396241001,140193836332,0, 27.52, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754787.712316738,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396241001,140193836332,0, 27.52, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754788.356380163,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396254783,140193865068,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754788.992945653,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396282682,140193917914,0, 27.61, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754789.637257458,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396282682,140193917914,0, 27.61, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754790.259234487,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396301768,140193959770,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754790.880891613,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396301768,140193959770,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754791.502763077,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396325612,140194013646,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754792.127997124,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396344961,140194057646,0, 27.71, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754792.747007428,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396344961,140194057646,0, 27.71, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754793.373147338,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396370085,140194123526,0, 27.66, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754793.994147131,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396370085,140194123526,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754794.619310497,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396396213,140194191108,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754795.263176201,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396419098,140194256298,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754795.884736891,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396419098,140194256298,0, 27.57, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754796.514274771,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396439484,140194316155,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754797.191185831,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396461856,140194392609,0, 27.52, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754797.820984328,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,6,2040,4737396461856,140194392609,0, 27.52, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754798.456304548,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737396483967,140194465329,0, 27.52, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754799.101376977,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737396483967,140194465329,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754799.875572080,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397532763,140195696256,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754800.512261500,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397554154,140195748234,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754801.180776941,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397554154,140195748234,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754801.821338206,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397567237,140195781266,0, 27.47, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754802.447777601,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397580397,140195813038,0, 27.37, 2040, 19037, 0, 72.00, 6251, 38, 23034, P0
1785754803.081391366,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397580397,140195813038,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754803.740710477,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397593286,140195849626,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754804.370553500,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397610237,140195920598,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754805.000388875,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397610237,140195920598,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754805.637470243,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397623991,140195963266,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754806.268006627,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397623991,140195963266,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754806.900263320,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397637476,140196007950,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754807.525608632,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397651099,140196054408,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754808.195465008,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397651099,140196054408,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754808.821919804,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397664079,140196102104,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754809.450396143,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397678902,140196164796,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754810.082134549,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397678902,140196164796,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754810.741040291,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397691685,140196222016,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754811.372601960,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397691685,140196222016,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754812.006233496,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397705505,140196284376,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754812.635939696,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397718354,140196349470,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754813.281173606,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397718354,140196349470,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754813.910173807,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397731977,140196420230,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
