unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754786.086641870,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120454470,724302407554,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754786.672301023,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120469136,724302448838,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754787.260176847,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120484622,724302489225,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754787.848526053,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120484622,724302489225,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754788.435138095,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120499420,724302531921,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754789.032943364,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120499420,724302531921,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754789.622368793,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120514394,724302579963,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754790.209500708,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120527902,724302610759,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754790.798423313,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120527902,724302610759,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754791.384930878,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120542382,724302642662,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754791.972084264,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120542382,724302642662,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754792.561119124,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120557678,724302675502,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754793.148923242,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120557678,724302675502,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754793.738094392,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120571820,724302703010,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754794.326121573,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120587578,724302735141,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754795.005273871,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120587578,724302735141,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754795.615129925,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120601164,724302765987,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754796.202594853,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120601164,724302765987,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754796.793075511,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120676251,724302847255,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754797.382892613,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120839495,724303037672,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754797.971390777,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,6,1755,108120839495,724303037672,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754798.585452255,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121059307,724303278968,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754799.172981297,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121059307,724303278968,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754799.760610294,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121120007,724303342389,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754800.351479874,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121120007,724303342389,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754800.938092264,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121228018,724303465460,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754801.525370290,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121256082,724303545253,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754802.115934530,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121256082,724303545253,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754802.703988281,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121271130,724303587102,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754803.293620479,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121271130,724303587102,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754803.882282941,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121287508,724303622038,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754804.470273666,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121287508,724303622038,0, 63.89, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754805.067479997,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121301936,724303650141,0, 63.89, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754805.658386044,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121313958,724303676466,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754806.250933331,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121313958,724303676466,0, 64.01, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754806.847065014,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121330240,724303709114,0, 64.01, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754807.436600749,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121330240,724303709114,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754808.036333508,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121344854,724303737973,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754808.643279031,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121356888,724303765104,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754809.240959170,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121356888,724303765104,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754809.841637776,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121373488,724303805746,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754810.442269252,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121373488,724303805746,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754811.039410620,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121388378,724303844531,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754811.644528189,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121388378,724303844531,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754812.243405392,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121400664,724303877162,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754812.843524477,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121417276,724303920184,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754813.444764400,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121417276,724303920184,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754814.046642232,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121432418,724303959721,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754814.657451135,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121432418,724303959721,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754815.259513501,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121444782,724303997654,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754815.857333262,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121461250,724304043312,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754816.448859080,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121461250,724304043312,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754817.041683700,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121476900,724304079491,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754817.649232541,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121476900,724304079491,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754818.252477059,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121490014,724304114578,0, 63.76, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754818.846075245,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121490014,724304114578,0, 63.76, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754819.438906839,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121507174,724304155022,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754820.031616464,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121521656,724304182925,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754820.630424967,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121521656,724304182925,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754821.224560274,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121533822,724304209064,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754821.818770184,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121533822,724304209064,0, 64.07, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754822.415008921,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121550290,724304242586,0, 63.92, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754823.012184203,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121568372,724304278421,0, 63.92, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754823.624507853,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121568372,724304278421,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754824.215405355,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121585259,724304315611,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754824.811080853,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121585259,724304315611,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754825.404953926,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121604199,724304362969,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754826.002419179,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121604199,724304362969,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754826.613154569,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121621405,724304399146,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754827.203003047,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121635255,724304433101,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754827.799367367,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121635255,724304433101,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754828.393600389,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121654513,724304482707,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754828.985286039,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121654513,724304482707,0, 63.87, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754829.595317814,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121672691,724304527450,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754830.192676987,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121686675,724304563377,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754830.787249914,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121686675,724304563377,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754831.379085944,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121704707,724304610495,0, 63.97, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754831.973708240,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121704707,724304610495,0, 63.97, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754832.567800487,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121723305,724304645644,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754833.164264189,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121723305,724304645644,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754833.764351858,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121737289,724304668325,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754834.362777588,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121754533,724304704557,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754834.961047738,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121754533,724304704557,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754835.557579984,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121773581,724304738702,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754836.154175481,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121773581,724304738702,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754836.746498834,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121787249,724304764467,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754837.343878599,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121804307,724304803339,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754837.942650727,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121804307,724304803339,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754838.541192608,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121823565,724304848268,0, 63.53, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754839.150109230,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121823565,724304848268,0, 63.53, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754839.751675465,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121837997,724304878269,0, 63.63, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754840.353000283,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121837997,724304878269,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754840.954887727,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121855439,724304920111,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754841.557237801,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121874709,724304968022,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754842.157036782,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121874709,724304968022,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754842.757307697,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121888731,724305000987,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754843.357624581,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121888731,724305000987,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754843.960081599,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121906449,724305053467,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754844.558011673,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121939783,724305135373,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754845.155491110,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121939783,724305135373,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754845.757513755,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121957291,724305165269,0, 63.52, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754846.356165557,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121957291,724305165269,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754846.956234705,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121978293,724305202912,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754847.552930589,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121992159,724305228895,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754848.157184812,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108121992159,724305228895,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754848.753255218,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122009547,724305265783,0, 63.65, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754849.350136624,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122009547,724305265783,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754849.947349358,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122028673,724305304500,0, 63.62, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754850.547900114,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122028673,724305304500,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754851.161289182,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122042221,724305333819,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754851.760316335,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122059729,724305377707,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754852.360998134,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122059729,724305377707,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754852.953505321,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122080391,724305420128,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754853.552167144,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122080391,724305420128,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754854.162149901,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122094059,724305448163,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754854.763477519,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122111381,724305494043,0, 63.51, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754855.360596539,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122111381,724305494043,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754855.959606807,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122129863,724305545204,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754856.561499442,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122129863,724305545204,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754857.163136285,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122143675,724305580811,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754857.760084516,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122143675,724305580811,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754858.350630511,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122161249,724305629203,0, 64.01, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754858.946662309,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122179991,724305671162,0, 64.01, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754859.536245305,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108122179991,724305671162,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754860.143253991,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123144521,724306735235,0, 63.75, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754860.736253503,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123144521,724306735235,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754861.329123496,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123151813,724306756923,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754861.921596952,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123160637,724306786428,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
