unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785755273.977563851,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751031776977,140276571287,0, 20.49, 570, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755274.626448438,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751031808037,140276622851,0, 20.44, 570, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755275.334662143,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751031837516,140276673911,0, 20.44, 570, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755275.981505570,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751031837516,140276673911,0, 20.40, 570, 19897, 0, 72.00, 6251, 37, 23034, P0
1785755276.628023395,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751031867271,140276731103,0, 20.41, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755277.333657619,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751031867271,140276731103,0, 20.41, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755277.979329660,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751032025541,140276905681,0, 20.35, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755278.614856624,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751032384096,140277225211,0, 20.35, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755279.320798692,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751032384096,140277225211,0, 20.35, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755279.955995641,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751032743375,140277549007,0, 20.40, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755280.614243085,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751032903981,140277720733,0, 20.40, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755281.316504683,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751032903981,140277720733,0, 20.40, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755281.962590504,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751033252372,140278037099,0, 20.36, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755282.598778245,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751033696935,140278435153,0, 20.31, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755283.298300358,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751033696935,140278435153,0, 20.31, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755283.944433375,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751033942755,140278681271,0, 20.31, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755284.578860931,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751034182340,140278925821,0, 20.30, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755285.268614151,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751034182340,140278925821,0, 20.30, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755285.912918968,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751034485897,140279247871,0, 20.30, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755286.553010933,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751034485897,140279247871,0, 20.31, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755287.214641081,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751035223491,140279967909,0, 20.31, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755287.870204489,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751035905212,140280637515,0, 20.36, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755288.515371314,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751035905212,140280637515,0, 20.36, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755289.165252537,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751036364771,140281078921,0, 20.36, 570, 19897, 0, 72.00, 6251, 36, 23034, P0
1785755289.977446010,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751036538945,140281248083,0, 20.41, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755290.707523074,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106775282,140281392325,0, 20.40, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755291.410070776,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106775282,140281392325,0, 20.40, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755292.093400477,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106799653,140281439531,0, 20.35, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755292.842371346,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106819975,140281482789,0, 20.35, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755293.499390516,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106819975,140281482789,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755294.150311227,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106844558,140281540379,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755294.868009535,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106865761,140281594225,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755295.531575328,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106865761,140281594225,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755296.229028960,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106890235,140281656605,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755296.992297935,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106911268,140281712365,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755297.703879308,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106911268,140281712365,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755298.425290957,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106932693,140281773551,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755299.093000679,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106957185,140281845267,0, 20.40, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755299.837409771,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106957185,140281845267,0, 20.40, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755300.502424883,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751106977256,140281907743,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755301.185989626,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107001719,140281990019,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755301.969793535,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107023525,140282046609,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755302.670156986,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107023525,140282046609,0, 20.35, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755303.415510011,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107046564,140282098869,0, 20.35, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755304.093529844,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107067375,140282144125,0, 20.35, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755304.805561748,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107067375,140282144125,0, 20.30, 570, 19897, 0, 72.00, 6251, 35, 23034, P0
1785755305.495422897,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107090977,140282185811,0, 20.30, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755306.215410536,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107113498,140282225013,0, 20.30, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755306.959007404,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107113498,140282225013,0, 20.25, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755307.613823639,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107135307,140282265375,0, 20.20, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755308.313763399,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107157941,140282310589,0, 20.20, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755308.949182631,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107157941,140282310589,0, 20.24, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755309.599022139,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107179986,140282356021,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755310.301321070,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107203727,140282410001,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755310.934639033,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107203727,140282410001,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755311.566319480,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107228679,140282472597,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755312.211581157,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107251940,140282531311,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755312.903581747,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107251940,140282531311,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755313.581342099,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107299267,140282662167,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755314.255692187,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107322931,140282732033,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755314.897754732,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107322931,140282732033,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755315.529556989,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107346869,140282804437,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755316.165842928,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107346869,140282804437,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755316.845467998,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107371153,140282885773,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755317.479696795,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107394721,140282953267,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755318.112966284,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107394721,140282953267,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755318.806743568,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107419093,140283009535,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755319.427896514,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107442371,140283054371,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755320.052812124,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107442371,140283054371,0, 20.34, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755320.691795131,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107466203,140283097761,0, 20.34, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755321.380375908,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107466203,140283097761,0, 20.34, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755322.003418827,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107488413,140283136985,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755322.631902573,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107512969,140283183931,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755323.316527435,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107512969,140283183931,0, 20.29, 570, 19897, 0, 72.00, 6251, 34, 23034, P0
1785755323.948155067,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107535671,140283233653,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755324.579983849,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107560491,140283289173,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755325.229592981,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107560491,140283289173,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755325.943009996,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107582377,140283337117,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755326.598503611,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107608007,140283406201,0, 20.29, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755327.307463297,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107608007,140283406201,0, 20.29, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755327.972631984,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107628271,140283455753,0, 20.29, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755328.630079092,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107654117,140283526155,0, 20.29, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755329.354984960,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107654117,140283526155,0, 20.29, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755330.023145028,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107674965,140283585961,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755330.684395205,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107699917,140283664719,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755331.372124333,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107699917,140283664719,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755332.016834386,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107722415,140283734029,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755332.647346873,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107722415,140283734029,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755333.324841327,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107747039,140283808019,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755333.989426100,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107769555,140283865265,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755334.639809706,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107769555,140283865265,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755335.349736734,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107794957,140283923043,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755335.995028958,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107815263,140283955167,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755336.650127199,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107815263,140283955167,0, 20.29, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755337.368747535,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107840289,140284002673,0, 20.29, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755338.002172741,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107862379,140284042977,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755338.635125004,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107862379,140284042977,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755339.331623933,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107887483,140284090675,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755339.971232477,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107911601,140284139251,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755340.620772638,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107911601,140284139251,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755341.329178738,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107935963,140284198189,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755341.976439161,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107958721,140284247819,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755342.623958692,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107958721,140284247819,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755343.305617051,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751107982831,140284310401,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755343.959526521,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108007139,140284375333,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755344.604471071,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108007139,140284375333,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755345.286531311,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108030487,140284446001,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755345.948546633,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108030487,140284446001,0, 20.24, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755346.596855470,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108053833,140284510747,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755347.271195691,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108077717,140284588811,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755347.929223984,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108077717,140284588811,0, 20.19, 570, 19897, 0, 72.00, 6251, 33, 23034, P0
1785755348.589110599,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108100485,140284663869,0, 20.24, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755349.237769653,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108123503,140284728449,0, 20.24, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755349.913842810,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108123503,140284728449,0, 20.24, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755350.559994945,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108147243,140284786385,0, 20.24, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755351.212421516,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108169537,140284837023,0, 20.24, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755351.895201242,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751108169537,140284837023,0, 20.24, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755352.547310151,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751109146847,140285935869,0, 20.20, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755353.191731965,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751109160127,140285968731,0, 20.20, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755353.936004634,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751109160127,140285968731,0, 20.25, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755354.618209962,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751179389889,140286131663,0, 20.29, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755355.363919980,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751238300478,140286273442,0, 20.29, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755356.018844246,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751238300478,140286273442,0, 20.24, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755356.720972136,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751390070562,140286617227,0, 20.19, 570, 19897, 0, 72.00, 6251, 32, 23034, P0
1785755357.599944294,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751460297336,140286796059,100, 28.32, 570, 19897, 100, 72.00, 6251, 34, 23034, P0
1785755358.565317265,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751600734042,140287072785,100, 55.68, 570, 19897, 100, 72.00, 6251, 35, 23034, P0
1785755359.598013583,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751600742552,140287106233,100, 55.65, 570, 19897, 100, 72.00, 6251, 35, 23034, P0
1785755360.633265422,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751670962862,140287262322,100, 55.79, 570, 19897, 100, 72.00, 6251, 36, 23034, P0
1785755361.704491520,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,12,570,4751670970740,140287296556,100, 55.82, 570, 19897, 100, 72.00, 6251, 36, 23034, P0
