unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754490.004795492,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734805291471,140141013611,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754490.622725572,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734805291471,140141013611,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754491.246581383,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734805315427,140141066239,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754491.910716067,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734805315427,140141066239,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754492.529081389,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806242517,140142110943,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754493.149962836,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806253523,140142153463,0, 20.56, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754493.786211228,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806253523,140142153463,0, 20.56, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754494.448459550,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806262477,140142194445,0, 20.56, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754495.075640445,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806274103,140142244787,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754495.692696947,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806274103,140142244787,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754496.358576349,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806286115,140142293136,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754496.976995943,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806286115,140142293136,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754497.592101511,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806300679,140142368064,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754498.208764011,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806311525,140142421318,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754498.872654367,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806311525,140142421318,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754499.493038851,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806331247,140142480568,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754500.112500741,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806331247,140142480568,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754500.729919400,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806341483,140142511250,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754501.388402795,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806350607,140142533254,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754502.008106073,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806350607,140142533254,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754502.630209357,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806361205,140142562658,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754503.250516380,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806372055,140142597658,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754503.907333039,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806372055,140142597658,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754504.523853369,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806382721,140142630188,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754505.140867402,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806382721,140142630188,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754505.762188927,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806392635,140142664742,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754506.436041232,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806402407,140142704212,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754507.052854004,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806402407,140142704212,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754507.670072270,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806413127,140142748162,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754508.290791097,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806413127,140142748162,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754508.949296469,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806423161,140142789232,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754509.564911390,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806433773,140142840354,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754510.182816056,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806433773,140142840354,0, 20.76, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754510.806784156,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806443545,140142891788,0, 20.76, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754511.453889561,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806454353,140142945392,0, 20.76, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754512.073459177,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806454353,140142945392,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754512.691373897,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806465061,140142991114,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754513.334394716,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806465061,140142991114,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754513.960512531,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806474383,140143028138,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754514.595236440,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806484783,140143055186,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754515.227870819,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806484783,140143055186,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754515.908204711,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806493907,140143081088,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754516.535350732,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806493907,140143110610,0, 20.61, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754517.158867985,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806504243,140143110610,0, 20.66, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754517.783112995,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806514067,140143139168,0, 20.66, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754518.437451645,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806514067,140143139168,0, 20.66, 570, 18471, 0, 72.00, 6251, 38, 23034, P0
1785754519.055728534,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806524601,140143170142,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754519.675378425,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806534253,140143204438,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754520.295905645,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806534253,140143204438,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754520.938452141,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806545247,140143246588,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754521.559890545,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806545247,140143246588,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754522.180638821,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806554833,140143282344,0, 20.75, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754522.800942942,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806565565,140143327262,0, 20.75, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754523.446157364,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806565565,140143327262,0, 20.75, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754524.064260453,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806575479,140143373562,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754524.683369109,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806575479,140143373562,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754525.304958270,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806587735,140143421488,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754525.967569527,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806597387,140143468988,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754526.595735694,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806597387,140143468988,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754527.221264611,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734806689561,140143603864,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754527.898342899,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734807078005,140143980708,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754528.522929874,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734807078005,140143980708,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754529.154990255,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734807653285,140144507386,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754529.783573324,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734807653285,140144507386,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754530.472144998,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734808029505,140144854176,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754531.097243187,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734808505023,140145287756,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754531.734750651,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734808505023,140145287756,0, 20.71, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754532.420445177,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734808762027,140145527888,0, 20.71, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754533.058972601,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734809264349,140145992278,0, 20.71, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754533.699342889,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734809264349,140145992278,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754534.362712163,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734809943975,140146607642,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754534.988537268,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734810508273,140147123734,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754535.613301166,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734810508273,140147123734,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754536.237662033,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734810806451,140147403184,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754536.915400317,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734810806451,140147403184,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754537.554239797,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734811153141,140147740682,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754538.195022994,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734811617357,140148181678,0, 20.81, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754538.831770129,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734811617357,140148181678,0, 20.81, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754539.456866849,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734811722375,140148314220,0, 20.81, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754540.080637981,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734811722375,140148314220,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754540.709319395,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734812219819,140148814078,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754541.394606567,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734812832353,140149435136,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754542.018313644,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734812832353,140149435136,0, 20.61, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754542.646132036,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734813829353,140150443756,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754543.274092844,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734814026341,140150643546,0, 20.66, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754543.941054372,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734814026341,140150643546,0, 20.65, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754544.568448176,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734814066463,140150697536,0, 20.65, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754545.203002541,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734814066463,140150697536,0, 20.65, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754545.840950282,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734818489156,140150751197,0, 20.70, 570, 18471, 0, 72.00, 6251, 39, 23034, P0
1785754546.533100939,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734818510438,140150791649,11, 20.70, 570, 18519, 0, 72.00, 6251, 39, 23034, P0
1785754547.164271802,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734818510438,140150791649,20, 20.80, 570, 18673, 0, 72.00, 6251, 39, 23034, P0
1785754547.866870041,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4734885696973,140151112474,100, 39.88, 570, 18687, 100, 72.00, 6251, 41, 23034, P0
1785754548.838216792,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735009257101,140151640590,100, 54.60, 570, 18707, 100, 72.00, 6251, 41, 23034, P0
1785754549.772939442,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735122626653,140152085551,100, 54.72, 570, 18715, 100, 72.00, 6251, 42, 23034, P0
1785754550.729621188,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735250426993,140152571680,100, 54.54, 570, 18721, 100, 72.00, 6251, 42, 23034, P0
1785754551.604985939,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735376313406,140153047888,100, 54.54, 570, 18731, 100, 72.00, 6251, 42, 23034, P0
1785754552.495458836,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735496364206,140153501877,86, 54.92, 570, 18745, 90, 72.00, 6251, 43, 23034, P0
1785754553.433458450,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735627547386,140154048753,100, 54.10, 570, 18745, 100, 72.00, 6251, 43, 23034, P0
1785754554.328352496,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735627547386,140154048753,100, 54.83, 570, 18745, 100, 72.00, 6251, 43, 23034, P0
1785754555.238625715,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735663890980,140154201677,100, 55.34, 570, 18745, 100, 72.00, 6251, 43, 23034, P0
1785754556.145218109,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735663898712,140154234685,0, 37.04, 570, 18745, 0, 72.00, 6251, 42, 23034, P0
1785754556.785843182,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735663920668,140154309495,0, 24.59, 570, 18745, 0, 72.00, 6251, 42, 23034, P0
1785754557.475198296,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735663920668,140154309495,0, 20.81, 570, 18745, 0, 72.00, 6251, 42, 23034, P0
1785754558.113928695,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735664016898,140154513143,0, 20.81, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754558.749537469,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735664087042,140154747667,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754559.516916859,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735664087042,140154747667,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754560.204820308,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735664209535,140154906361,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754560.887336032,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735664305699,140155055845,0, 20.80, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754561.540759193,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735664305699,140155055845,0, 20.81, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754562.186824836,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735664793623,140155687323,0, 20.81, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754562.850094294,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735665210083,140156242317,0, 20.80, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754563.495366315,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735665210083,140156242317,0, 20.84, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754564.156134118,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735665461437,140156572563,0, 20.84, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754564.793842084,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735665702665,140156883887,0, 20.84, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754565.475141206,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735665702665,140156883887,0, 20.84, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754566.110364075,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735666375515,140157687345,0, 20.84, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754566.743941549,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735666844127,140158167313,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754567.441860434,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735666844127,140158167313,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754568.073063810,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735667107167,140158528017,0, 20.95, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754568.709822799,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735667107167,140158528017,0, 20.95, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754569.353839135,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735667430605,140158953871,0, 20.95, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754570.005179350,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735667770199,140159347629,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754570.642443474,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735667770199,140159347629,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754571.284502109,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735669034447,140160697011,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754571.960247785,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735670011003,140161737927,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754572.599309109,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735670011003,140161737927,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754573.241849094,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735670598485,140162392815,0, 20.85, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754573.933526436,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735671172935,140162991129,0, 20.80, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754574.575987238,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735671172935,140162991129,0, 20.80, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
1785754575.212508150,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,5,570,4735671407995,140163257825,0, 20.80, 570, 18745, 0, 72.00, 6251, 41, 23034, P0
